kDN,DS,DCP,TD_P,TD_U,CL,MV,CB,F1,N1,N2,LSC,LSR,H,U
0.0,0.375,0.09876543209876543,1.0,0.46153846153846156,0.1514368780111921,0.0,0.4570446735395189,0.7692307692307693,0.0,0.3232999245559509,0.8980891719745223,0.8535238974164916,0.0,0.930379746835443
0.2,0.7,0.09876543209876543,1.0,0.3076923076923077,0.15192480436733247,0.0,0.4570446735395189,0.717948717948718,0.5,0.4677672299160808,0.9872611464968153,0.8965106379660204,0.027777777777777776,0.9873417721518988
0.1,0.675,0.09876543209876543,1.0,0.7692307692307693,0.15143402528173888,0.0,0.4570446735395189,0.7948717948717948,0.0,0.3689937993632837,0.9426751592356688,0.8972590469259827,0.0,0.9430379746835443
0.3,0.625,0.09876543209876543,1.0,0.5384615384615384,0.15143412710263127,0.0,0.4570446735395189,0.8205128205128205,1.0,0.5088870964184455,1.0,0.9494864861743303,0.0,0.9746835443037974
0.8,0.775,0.42307692307692313,0.5,0.23076923076923078,0.8485658183944648,0.7721518987341772,0.8762886597938144,0.8205128205128205,0.5,0.5201417437032712,1.0,0.915203510855409,0.04430379746835443,1.0
0.1,0.625,0.09876543209876543,1.0,0.5384615384615384,0.15144061449451918,0.0,0.4570446735395189,0.9230769230769231,0.0,0.41561149834264244,0.9426751592356688,0.8567362741121862,0.0,0.9430379746835443
0.2,0.0,0.09876543209876543,1.0,0.3076923076923077,0.15143402486467883,0.0,0.4570446735395189,0.6410256410256411,0.0,0.35215571180541794,0.9936305732484076,0.9695896001591223,0.0,0.9367088607594937
0.1,0.375,0.09876543209876543,1.0,0.46153846153846156,0.20964756379830374,0.0,0.4570446735395189,0.8717948717948718,1.0,0.5039037029821829,1.0,0.8630018994321806,0.0,0.9746835443037974
0.1,0.0,0.09876543209876543,1.0,0.3076923076923077,0.1514340101151459,0.0,0.4570446735395189,0.1282051282051282,0.0,0.2164556971099486,0.9808917197452229,0.9606462751932533,0.0,0.9620253164556962
0.0,0.0,0.09876543209876543,1.0,0.3076923076923077,0.15143401301039616,0.0,0.4570446735395189,0.5384615384615384,0.0,0.27306849879290895,0.8598726114649682,0.9425821942049606,0.0,0.8987341772151899
0.6,0.975,0.42307692307692313,0.5,0.3076923076923077,0.8485657987151825,0.7721518987341772,0.8762886597938144,0.8717948717948718,0.5,0.5236322871547576,1.0,0.9527496414418171,0.0,0.9722222222222222
0.3,0.675,0.09876543209876543,1.0,0.7692307692307693,0.1515265862709091,0.0,0.4570446735395189,0.8974358974358975,0.0,0.14506489926837873,0.9936305732484076,0.8668345428325617,0.027777777777777776,0.9873417721518988
0.9,1.0,0.9012345679012346,1.0,0.6923076923076923,0.8485527530015022,0.7721518987341772,0.8762886597938144,0.7435897435897436,1.0,0.5739325826259186,1.0,0.8568471638984889,0.012658227848101266,1.0
0.2,0.675,0.09876543209876543,1.0,0.7692307692307693,0.15143407465638803,0.0,0.4570446735395189,0.6153846153846154,0.0,0.4297733724848528,0.9745222929936306,0.9252196763747491,0.0,0.9746835443037974
0.0,0.7,0.09876543209876543,1.0,0.3076923076923077,0.151437077679638,0.0,0.4570446735395189,0.8717948717948718,0.0,0.3621439497481669,0.9171974522292994,0.871864434323793,0.0,0.9113924050632911
0.0,0.675,0.09876543209876543,1.0,0.7692307692307693,0.15143459200042464,0.0,0.4570446735395189,0.8974358974358975,0.0,0.40732292418770677,0.9299363057324841,0.8814414568699726,0.0,0.8924050632911392
0.5,0.85,0.5769230769230769,0.5,0.23076923076923078,0.3426290527463367,0.0,0.4570446735395189,0.8717948717948718,1.0,0.5027174030151784,1.0,0.7437130214776084,0.027777777777777776,1.0
0.9,1.0,0.9012345679012346,1.0,0.6153846153846154,0.8485659281094633,0.7721518987341772,0.8762886597938144,0.5128205128205128,1.0,0.781898795686773,1.0,0.989047667364799,0.0189873417721519,1.0
0.2,0.7,0.09876543209876543,1.0,0.3076923076923077,0.1517835351579231,0.0,0.4570446735395189,0.8461538461538461,0.0,0.4193051550903286,0.9554140127388535,0.8510670386291865,0.0,0.9873417721518988
0.9,0.975,0.42307692307692313,0.5,0.3076923076923077,0.8485658979290638,0.7721518987341772,0.8762886597938144,0.7692307692307693,1.0,0.6734749194562903,1.0,0.9730886819257537,0.04430379746835443,1.0
0.2,0.0,0.09876543209876543,1.0,0.3076923076923077,0.1514340304449917,0.0,0.4570446735395189,0.6410256410256411,0.5,0.4931082309203948,0.9936305732484076,0.982721806685226,0.027777777777777776,0.9367088607594937
0.1,0.0,0.09876543209876543,1.0,0.3076923076923077,0.15143400891558,0.0,0.4570446735395189,0.3333333333333333,0.0,0.2545090382639249,0.9745222929936306,0.9718841527017793,0.0,0.8987341772151899
0.1,0.0,0.09876543209876543,1.0,0.3076923076923077,0.1514340515971142,0.0,0.4570446735395189,0.7692307692307693,0.0,0.33289553249203585,0.9681528662420382,0.9091766849412253,0.0,0.930379746835443
0.0,0.0,0.09876543209876543,1.0,0.3076923076923077,0.15143400938627216,0.0,0.4570446735395189,0.4358974358974359,0.0,0.19323003949189455,0.8598726114649682,0.9329457698138122,0.0,0.8924050632911392
0.2,0.7,0.09876543209876543,1.0,0.3076923076923077,0.2057976837885479,0.0,0.4570446735395189,0.8974358974358975,0.3333333333333333,0.43203308398509854,0.9808917197452229,0.8192550568911225,0.027777777777777776,0.9746835443037974
0.0,0.375,0.09876543209876543,1.0,0.46153846153846156,0.15143443198146844,0.0,0.4570446735395189,0.9230769230769231,0.0,0.34661945602419975,0.7006369426751593,0.8247585222992426,0.0,0.9050632911392404
0.0,0.0,0.09876543209876543,1.0,0.3076923076923077,0.15143400996033374,0.0,0.4570446735395189,0.46153846153846156,0.0,0.044155839282305154,0.8726114649681529,0.9524721726928468,0.0,0.879746835443038
0.1,0.7,0.09876543209876543,1.0,0.3076923076923077,0.19278035923523718,0.0,0.4570446735395189,0.7948717948717948,0.0,0.4300681871357843,0.9681528662420382,0.8367548278048841,0.027777777777777776,0.9873417721518988
0.7,0.975,0.9012345679012346,1.0,0.9230769230769231,0.848565590642012,0.7721518987341772,0.8762886597938144,0.6923076923076923,1.0,0.5900117728942033,1.0,0.9558659816780317,0.006329113924050633,1.0
0.1,0.7,0.09876543209876543,1.0,0.3076923076923077,0.1514958022903664,0.0,0.4570446735395189,0.8717948717948718,0.0,0.4264405985430655,0.9617834394904459,0.837949330924166,0.0,0.9746835443037974
0.8,0.975,0.42307692307692313,0.5,0.38461538461538464,0.6573709518664315,0.7721518987341772,0.8762886597938144,0.8461538461538461,0.3333333333333333,0.49886615171626303,0.9714285714285714,0.7587530203125128,0.0,0.9722222222222222
0.0,0.675,0.09876543209876543,1.0,1.0,0.15143403307726566,0.0,0.4570446735395189,0.6923076923076923,0.0,0.36876198951238026,0.8662420382165605,0.9104122533908999,0.0,0.9683544303797469
0.0,0.675,0.09876543209876543,1.0,0.5384615384615384,0.1514340183989087,0.0,0.4570446735395189,0.3076923076923077,0.0,0.1209123806242276,0.8471337579617835,0.9404255834294326,0.0,0.8607594936708861
0.6,0.775,0.42307692307692313,0.5,0.23076923076923078,0.6650033075397548,0.7721518987341772,0.8762886597938144,0.9743589743589743,1.0,0.5265531515878092,1.0,0.8069453366219581,0.012658227848101266,1.0
0.2,0.625,0.09876543209876543,1.0,0.5384615384615384,0.15475364277481973,0.0,0.4570446735395189,0.8974358974358975,0.5,0.5854429402666365,1.0,0.9165116738506939,0.05555555555555555,0.9556962025316456
0.1,0.675,0.09876543209876543,1.0,1.0,0.15143414547033685,0.0,0.4570446735395189,0.7692307692307693,0.0,0.38892091155496555,0.9808917197452229,0.9155613663337091,0.0,0.9177215189873418
0.8,0.775,0.42307692307692313,0.5,0.23076923076923078,0.8482714051828335,0.7721518987341772,0.8762886597938144,0.9743589743589743,0.0,0.3828076566553398,0.9714285714285714,0.8593887561902026,0.006329113924050633,0.9722222222222222
0.6,0.9,0.16666666666666663,1.0,0.23076923076923078,0.6573709472536633,0.7721518987341772,0.8762886597938144,0.8717948717948718,1.0,0.656328065317604,1.0,0.844586761796115,0.02531645569620253,1.0
0.1,0.675,0.09876543209876543,1.0,0.5384615384615384,0.1514340180772712,0.0,0.4570446735395189,0.7948717948717948,0.0,0.21476068129552317,0.9617834394904459,0.9531769459845855,0.0,0.9177215189873418
0.2,0.375,0.09876543209876543,1.0,0.46153846153846156,0.1514355767736404,0.0,0.4570446735395189,0.8717948717948718,0.2,0.4174152853069838,0.9617834394904459,0.9099265377838561,0.0,0.8860759493670887
0.4,0.85,0.5769230769230769,0.5,0.23076923076923078,0.3426290527463367,0.0,0.4570446735395189,0.9230769230769231,0.0,0.4111618200145932,0.9808917197452229,0.7203508705840163,0.0,0.9873417721518988
0.1,0.675,0.09876543209876543,1.0,0.7692307692307693,0.15143401038734328,0.0,0.4570446735395189,0.5384615384615384,0.0,0.37502168318259654,0.9426751592356688,0.9079631659388203,0.0,0.9936708860759493
0.0,0.7,0.09876543209876543,1.0,0.3076923076923077,0.1514353131077103,0.0,0.4570446735395189,0.8461538461538461,0.0,0.3146268537045256,0.9363057324840764,0.8500108348675113,0.0,0.9620253164556962
0.2,0.625,0.09876543209876543,1.0,0.5384615384615384,0.1514354944344486,0.0,0.4570446735395189,0.8717948717948718,0.0,0.4749813028579202,0.9681528662420382,0.8322752043084574,0.0,0.9936708860759493
0.0,0.0,0.09876543209876543,1.0,0.3076923076923077,0.1514340110221618,0.0,0.4570446735395189,0.46153846153846156,0.0,0.15826443174025584,0.8535031847133758,0.9461182387079876,0.0,0.8607594936708861
0.0,0.0,0.09876543209876543,1.0,0.3076923076923077,0.1514340195202324,0.0,0.4570446735395189,0.7435897435897436,0.0,0.23318798067298574,0.8726114649681529,0.8842601203357322,0.0,0.930379746835443
0.1,0.85,0.09876543209876543,1.0,0.6153846153846154,0.15143433175009635,0.0,0.4570446735395189,0.5897435897435898,0.0,0.08682622874037527,0.9872611464968153,0.9438074918488464,0.027777777777777776,0.9936708860759493
0.0,0.0,0.09876543209876543,1.0,0.3076923076923077,0.15143400988983236,0.0,0.4570446735395189,0.5384615384615384,0.0,0.03684479364032045,0.8662420382165605,0.929414576386593,0.0,0.9050632911392404
0.1,0.0,0.09876543209876543,1.0,0.3076923076923077,0.151434007450285,0.0,0.4570446735395189,0.2564102564102564,0.0,0.12938347821868001,0.9554140127388535,0.9233333328862756,0.0,0.9620253164556962
0.7,0.975,0.9012345679012346,1.0,0.38461538461538464,0.7140168589258783,0.7721518987341772,0.8762886597938144,0.9743589743589743,0.5,0.5333786170093471,1.0,0.84635020502156,0.02531645569620253,0.9722222222222222
0.3,0.375,0.09876543209876543,1.0,0.46153846153846156,0.15202790751152628,0.0,0.4570446735395189,0.8974358974358975,0.5,0.5043920100810848,1.0,0.8869065470100838,0.0,0.9556962025316456
0.0,0.675,0.09876543209876543,1.0,1.0,0.15143492585923957,0.0,0.4570446735395189,0.7948717948717948,0.0,0.35962091094709614,0.8662420382165605,0.874853371238987,0.0,0.8987341772151899
0.7,0.9,0.16666666666666663,1.0,0.23076923076923078,0.6573709472536633,0.7721518987341772,0.8762886597938144,0.8461538461538461,1.0,0.5208605194826061,1.0,0.6904160819871106,0.006329113924050633,1.0
0.0,0.675,0.09876543209876543,1.0,0.7692307692307693,0.15143418159703448,0.0,0.4570446735395189,0.8461538461538461,0.3333333333333333,0.3644435591439985,0.8662420382165605,0.8677070449952634,0.027777777777777776,0.9050632911392404
0.3,0.675,0.09876543209876543,1.0,1.0,0.1514340793500637,0.0,0.4570446735395189,0.8461538461538461,0.0,0.2809998465771193,0.9617834394904459,0.9242617666485667,0.0,0.9113924050632911
0.0,0.0,0.09876543209876543,1.0,0.3076923076923077,0.15143401033158166,0.0,0.4570446735395189,0.5384615384615384,0.0,0.0358106793476175,0.8662420382165605,0.9274940686202737,0.0,0.8987341772151899
0.0,0.0,0.09876543209876543,1.0,0.3076923076923077,0.1514340083094753,0.0,0.4570446735395189,0.7435897435897436,0.0,0.31788298567520956,0.9299363057324841,0.9173233194888145,0.0,0.9746835443037974
0.1,0.0,0.09876543209876543,1.0,0.3076923076923077,0.15144652487442078,0.0,0.4570446735395189,0.717948717948718,0.0,0.43043429630083385,0.9426751592356688,0.8213752400062326,0.0,0.9873417721518988
0.1,0.375,0.09876543209876543,1.0,0.46153846153846156,0.15143406365159573,0.0,0.4570446735395189,0.7948717948717948,0.0,0.3083151108644735,0.9808917197452229,0.9482129270668486,0.0,0.9367088607594937
0.7,0.775,0.42307692307692313,0.5,0.23076923076923078,0.6573709472536633,0.7721518987341772,0.8762886597938144,0.8717948717948718,1.0,0.5301916808230741,1.0,0.7160253333531601,0.006329113924050633,1.0
0.5,0.85,0.5769230769230769,0.5,0.23076923076923078,0.3426290527463367,0.0,0.4570446735395189,0.38461538461538464,1.0,0.6320005266252262,1.0,0.7738798228797908,0.027777777777777776,1.0
0.0,0.85,0.09876543209876543,1.0,0.6153846153846154,0.15143404692581686,0.0,0.4570446735395189,0.6410256410256411,0.0,0.35051004934165453,0.910828025477707,0.9558136263734232,0.0,0.879746835443038
0.7,0.9,0.16666666666666663,1.0,0.23076923076923078,0.8287349307188622,0.7721518987341772,0.8762886597938144,0.6153846153846154,1.0,0.5688350130337938,1.0,0.8957847621471504,0.0189873417721519,1.0
0.0,0.7,0.09876543209876543,1.0,0.3076923076923077,0.1514362322038474,0.0,0.4570446735395189,0.8974358974358975,0.0,0.21878507753247178,0.8152866242038217,0.8594762076246075,0.0,0.8987341772151899
0.2,0.675,0.09876543209876543,1.0,0.7692307692307693,0.15143404812799932,0.0,0.4570446735395189,0.7692307692307693,0.0,0.34260360110396315,0.9617834394904459,0.9189781384539502,0.0,0.8924050632911392
0.2,0.625,0.09876543209876543,1.0,0.5384615384615384,0.15143860729067804,0.0,0.4570446735395189,0.7948717948717948,0.0,0.4401810332669439,0.9808917197452229,0.8520981363249688,0.0,0.9810126582278481
0.5,0.85,0.5769230769230769,0.5,0.23076923076923078,0.3426290527463367,0.0,0.4570446735395189,0.9230769230769231,1.0,0.6464865320802755,1.0,0.8603883373704311,0.027777777777777776,1.0
0.0,0.0,0.09876543209876543,1.0,0.3076923076923077,0.15143412539443235,0.0,0.4570446735395189,0.9230769230769231,0.0,0.34712261605145744,0.89171974522293,0.8852648768188609,0.0,0.930379746835443
0.8,0.9,0.9012345679012346,1.0,0.5384615384615384,0.8485657316965752,0.7721518987341772,0.8762886597938144,0.8205128205128205,1.0,0.5852024166522807,1.0,0.9575308891751771,0.0379746835443038,1.0
0.9,1.0,0.9012345679012346,1.0,1.0,0.8485659738292445,0.7721518987341772,0.8762886597938144,0.6666666666666666,1.0,0.746757706160867,1.0,0.9820858217452035,0.08860759493670886,1.0
0.9,0.975,0.9012345679012346,1.0,0.9230769230769231,0.8485659699830591,0.7721518987341772,0.8762886597938144,0.7948717948717948,1.0,0.6455434401860956,1.0,0.9719505384557896,0.10759493670886076,1.0
0.0,0.375,0.09876543209876543,1.0,0.46153846153846156,0.1514343077454008,0.0,0.4570446735395189,0.8717948717948718,0.0,0.40773139177687345,0.9044585987261147,0.8837184783702412,0.0,0.9050632911392404
0.1,0.0,0.09876543209876543,1.0,0.3076923076923077,0.1514340105824159,0.0,0.4570446735395189,0.1794871794871795,0.0,0.12598973275025416,0.9426751592356688,0.9214082265765731,0.0,0.9683544303797469
0.3,0.375,0.09876543209876543,1.0,0.46153846153846156,0.15470637278918886,0.0,0.4570446735395189,0.8974358974358975,0.0,0.48486759976200566,0.9936305732484076,0.8175485364028023,0.0,0.9873417721518988
0.1,0.85,0.09876543209876543,1.0,0.6153846153846154,0.15143405494274886,0.0,0.4570446735395189,0.6153846153846154,0.0,0.259426381895726,0.9426751592356688,0.9620618364264584,0.0,0.8607594936708861
0.0,0.675,0.09876543209876543,1.0,0.5384615384615384,0.1514340086508229,0.0,0.4570446735395189,0.38461538461538464,0.0,0.28934658574673633,0.8726114649681529,0.9419110485702397,0.0,0.8924050632911392
0.1,0.0,0.09876543209876543,1.0,0.3076923076923077,0.151434028238965,0.0,0.4570446735395189,0.46153846153846156,0.3333333333333333,0.682001828544575,1.0,0.9890286331346811,0.027777777777777776,0.9493670886075949
0.0,0.675,0.09876543209876543,1.0,0.5384615384615384,0.15143403005951062,0.0,0.4570446735395189,0.717948717948718,0.0,0.41687740493184067,0.9044585987261147,0.8655915320781962,0.0,1.0
0.2,0.7,0.09876543209876543,1.0,0.3076923076923077,0.3393339666867783,0.0,0.4570446735395189,0.8205128205128205,0.0,0.3865853285440851,0.9554140127388535,0.8008167194654991,0.0,0.9873417721518988
0.2,0.925,0.5769230769230769,0.5,0.38461538461538464,0.15144058169293406,0.0,0.4570446735395189,0.7948717948717948,0.0,0.4499556717493466,0.9745222929936306,0.9006665355867192,0.0,0.9936708860759493
0.0,0.375,0.09876543209876543,1.0,0.46153846153846156,0.15143463961022974,0.0,0.4570446735395189,0.8461538461538461,0.0,0.3320154208382028,0.8662420382165605,0.8674473758987412,0.0,0.9177215189873418
0.2,0.0,0.09876543209876543,1.0,0.3076923076923077,0.1514340400154428,0.0,0.4570446735395189,0.717948717948718,0.0,0.3427619972151488,0.9808917197452229,0.9182873471225987,0.0,0.8987341772151899
0.0,0.0,0.09876543209876543,1.0,0.3076923076923077,0.1514340283316874,0.0,0.4570446735395189,0.8205128205128205,0.0,0.02008673908995884,0.8662420382165605,0.8712430257155908,0.0,0.9430379746835443
0.1,0.0,0.09876543209876543,1.0,0.3076923076923077,0.1514340213381129,0.0,0.4570446735395189,0.5384615384615384,0.0,0.07996161236701371,0.9745222929936306,0.9574055061074365,0.0,0.9177215189873418
0.0,0.375,0.09876543209876543,1.0,0.46153846153846156,0.15143701045458535,0.0,0.4570446735395189,0.9230769230769231,0.0,0.3587983465692053,0.8853503184713376,0.8358351704936569,0.0,0.9367088607594937
0.0,0.675,0.09876543209876543,1.0,0.5384615384615384,0.15143401911062426,0.0,0.4570446735395189,0.3333333333333333,0.0,0.38669681355473107,0.8980891719745223,0.9319699057667606,0.0,0.930379746835443
0.0,0.675,0.09876543209876543,1.0,0.7692307692307693,0.15143408264153368,0.0,0.4570446735395189,0.8717948717948718,0.0,0.37668581029409876,0.8789808917197452,0.8899835371991167,0.0,0.8670886075949367
0.7,0.9,0.9012345679012346,1.0,0.5384615384615384,0.8485656940552117,0.7721518987341772,0.8762886597938144,0.8717948717948718,0.0,0.43632092924214605,0.9428571428571428,0.9264671137322366,0.006329113924050633,1.0
0.2,0.375,0.09876543209876543,1.0,0.46153846153846156,0.341845261559254,0.0,0.4570446735395189,0.8461538461538461,0.0,0.2379609788770244,0.9808917197452229,0.8233419889654603,0.0,0.9810126582278481
1.0,1.0,0.9012345679012346,1.0,0.6153846153846154,0.8485659918270485,0.7721518987341772,0.8762886597938144,0.23076923076923078,1.0,0.7279143952679563,1.0,0.9753128589184573,0.14556962025316456,1.0
0.9,0.775,0.42307692307692313,0.5,0.23076923076923078,0.8482397160778087,0.7721518987341772,0.8762886597938144,0.8717948717948718,1.0,0.5975549387670084,1.0,0.9195947851505204,0.0379746835443038,1.0
0.5,0.775,0.42307692307692313,0.5,0.23076923076923078,0.6573738136770142,0.7721518987341772,0.8762886597938144,0.9487179487179487,0.0,0.42281688051792177,0.9142857142857143,0.764091056775229,0.0,0.9722222222222222
1.0,1.0,0.9012345679012346,1.0,0.38461538461538464,0.6591336740545597,0.7721518987341772,0.8762886597938144,0.8461538461538461,0.6666666666666666,0.654218993779554,1.0,0.8877210575221942,0.0379746835443038,0.9722222222222222
0.3,0.625,0.09876543209876543,1.0,0.5384615384615384,0.15143417483069577,0.0,0.4570446735395189,0.5897435897435898,0.5,0.4104387789613516,0.9936305732484076,0.9511283473594772,0.0,0.9810126582278481
0.2,0.0,0.09876543209876543,1.0,0.3076923076923077,0.15143406103046553,0.0,0.4570446735395189,0.6923076923076923,1.0,0.9019824261215497,1.0,0.9892608481996431,0.027777777777777776,0.9810126582278481
0.1,0.675,0.09876543209876543,1.0,0.5384615384615384,0.1514340116512769,0.0,0.4570446735395189,0.20512820512820512,0.0,0.4680438332904172,0.9936305732484076,0.9734379271343908,0.0,0.8670886075949367
0.1,0.85,0.09876543209876543,1.0,0.6153846153846154,0.1514343375312337,0.0,0.4570446735395189,0.5641025641025641,0.0,0.08028253197874802,0.9872611464968153,0.9385557362712345,0.0,0.9936708860759493
0.1,0.0,0.09876543209876543,1.0,0.3076923076923077,0.15143402373492554,0.0,0.4570446735395189,0.7692307692307693,0.2,0.3013802906689004,0.9745222929936306,0.9154993050391238,0.027777777777777776,0.9177215189873418
0.1,0.0,0.09876543209876543,1.0,0.3076923076923077,0.15143401158874903,0.0,0.4570446735395189,0.07692307692307693,0.0,0.1779396468150901,0.9681528662420382,0.9503148832197682,0.0,0.9620253164556962
0.4,0.675,0.09876543209876543,1.0,1.0,0.15143408910732414,0.0,0.4570446735395189,0.7948717948717948,0.6666666666666666,0.418007155064099,0.9936305732484076,0.9655461174461946,0.027777777777777776,0.9620253164556962
0.1,0.675,0.09876543209876543,1.0,0.5384615384615384,0.15143401606632334,0.0,0.4570446735395189,0.7948717948717948,0.3333333333333333,0.2188204381331187,0.9554140127388535,0.9543960290807469,0.027777777777777776,0.8924050632911392
0.2,0.85,0.09876543209876543,1.0,0.6153846153846154,0.15143404960581974,0.0,0.4570446735395189,0.6153846153846154,0.0,0.4769600644665227,0.9936305732484076,0.96802777605255,0.0,0.9936708860759493
0.1,0.675,0.09876543209876543,1.0,1.0,0.1514340286654784,0.0,0.4570446735395189,0.7948717948717948,0.0,0.3064209015968654,0.9872611464968153,0.9489290099518949,0.0,0.9367088607594937
0.8,0.9,0.9012345679012346,1.0,0.5384615384615384,0.8485658751495851,0.7721518987341772,0.8762886597938144,0.7435897435897436,0.5,0.8896505753885118,1.0,0.9891927131492106,0.02531645569620253,1.0
0.3,0.675,0.09876543209876543,1.0,1.0,0.15143420380797756,0.0,0.4570446735395189,0.717948717948718,1.0,0.5183312984259649,1.0,0.9431782401263537,0.0,0.9810126582278481
