kDN,DS,DCP,TD_P,TD_U,CL,MV,CB,F1,N1,N2,LSC,LSR,H,U
0.9,1.0,0.9264939185616077,1.0,0.5945945945945946,0.8119416624980326,0.7360838244924689,0.8607944732297064,0.6190476190476191,1.0,0.690328113002852,1.0,0.9998630838849507,0.00114603798297315,1.0
0.1,0.854368932038835,0.07350608143839243,1.0,0.2702702702702703,0.18805830805383716,0.0,0.47253886010362695,0.8571428571428571,0.3333333333333333,0.4681197260681008,0.9998362534796136,0.9953155839159824,0.0006203473945409429,0.9991814014407334
0.2,0.4563106796116505,0.17114837076874412,0.6666666666666666,0.24324324324324326,0.188058313316388,0.0,0.47253886010362695,0.9047619047619048,0.0,0.04717274907886193,0.9993450139184542,0.9891357587695179,0.0,0.9990176817288802
0.0,0.41747572815533984,0.17114837076874412,0.6666666666666666,0.5405405405405406,0.18805830802575896,0.0,0.47253886010362695,0.8571428571428571,0.0,0.36640002688402473,0.9968888161126576,0.9952462871061585,0.0,0.9977079240340537
0.8,0.970873786407767,0.828851629231256,0.6666666666666666,0.5135135135135135,0.8119416849748616,0.7360838244924689,0.8607944732297064,0.9047619047619048,0.6666666666666666,0.4704693794610041,0.9993792675356921,0.9992008001415994,0.003110674525212836,0.999379652605459
0.5,0.9320388349514563,0.7371744277821626,1.0,0.43243243243243246,0.811941638424274,0.7360838244924689,0.8607944732297064,0.9523809523809523,1.0,0.5125050297657783,1.0,0.9914247765928567,0.0,1.0
0.1,0.970873786407767,0.07350608143839243,1.0,0.5405405405405406,0.18805830983408156,0.0,0.47253886010362695,0.9047619047619048,0.0,0.2908684041716856,0.9986900278369084,0.9947293678502499,0.0,0.9980353634577603
0.3,0.9223300970873787,0.2628255722178374,1.0,0.40540540540540543,0.18805843625527874,0.0,0.47253886010362695,0.9047619047619048,1.0,0.5062033326334633,1.0,0.9849741319339808,0.0,0.9998362802881466
0.0,0.8932038834951457,0.17114837076874412,0.6666666666666666,0.5945945945945946,0.1880583158234509,0.0,0.47253886010362695,0.8571428571428571,0.0,0.3682539130345982,0.9975438021942034,0.9920688807506415,0.0,0.9988539620170268
0.0,0.9223300970873787,0.07350608143839243,1.0,0.40540540540540543,0.1880583153384714,0.0,0.47253886010362695,0.8571428571428571,0.0,0.32259845140264565,0.9978712952349763,0.9950173856357201,0.0,0.9972167648984938
0.1,0.8932038834951457,0.17114837076874412,0.6666666666666666,0.43243243243243246,0.18805832021421065,0.0,0.47253886010362695,0.9523809523809523,0.0,0.12279899779491632,0.998526281316522,0.9889813621230342,0.0,0.9985265225933202
0.2,0.8058252427184466,0.17114837076874412,0.6666666666666666,0.35135135135135137,0.18805831229601955,0.0,0.47253886010362695,0.8571428571428571,0.0,0.4714663300700247,0.9996725069592272,0.9913090401166443,0.0,0.9996725605762934
0.0,0.6796116504854368,0.07350608143839243,1.0,0.3783783783783784,0.18805832979940895,0.0,0.47253886010362695,0.8571428571428571,0.0,0.12347289906225678,0.992958899623383,0.9964236942034137,0.0,0.9970530451866405
0.2,0.8058252427184466,0.17114837076874412,0.6666666666666666,0.35135135135135137,0.18805832171774672,0.0,0.47253886010362695,0.9523809523809523,0.0,0.43354280213372454,0.9998362534796136,0.9879592496112711,0.0,0.99950884086444
0.9,1.0,0.828851629231256,0.6666666666666666,0.2972972972972973,0.81194168528123,0.7360838244924689,0.8607944732297064,0.7619047619047619,1.0,0.5467497672867603,1.0,0.9972452217855177,0.0,1.0
0.0,0.854368932038835,0.17114837076874412,0.6666666666666666,0.1891891891891892,0.18805832604714467,0.0,0.47253886010362695,0.7619047619047619,0.0,0.38289365799464403,0.9980350417553627,0.9953229012121539,0.0,0.9996725605762934
0.0,0.5922330097087378,0.07350608143839243,1.0,0.43243243243243246,0.1880583132507676,0.0,0.47253886010362695,0.7142857142857143,0.0,0.31724012699667115,0.9980350417553627,0.9953747578243312,0.0,0.9985265225933202
0.4,0.4563106796116505,0.17114837076874412,0.6666666666666666,0.24324324324324326,0.18805830558142156,0.0,0.47253886010362695,0.8571428571428571,0.0,0.47022015597703615,0.9998362534796136,0.9959213369431071,0.0012406947890818859,0.9991814014407334
0.2,0.9223300970873787,0.46952595936794583,1.0,0.43243243243243246,0.5060434388949846,0.7360838244924689,0.8607944732297064,1.0,0.0,0.43487520352540776,0.9987585350713842,0.983456463319776,0.0,1.0
0.9,0.970873786407767,0.7371744277821626,1.0,0.6216216216216216,0.8119416556712336,0.7360838244924689,0.8607944732297064,0.8571428571428571,1.0,0.5751486522292142,1.0,0.9978992684172542,0.0013097576948264572,1.0
0.7,1.0,0.828851629231256,0.6666666666666666,0.3783783783783784,0.8119416918112768,0.7360838244924689,0.8607944732297064,0.7619047619047619,1.0,0.6447741526978052,1.0,0.9988992646085234,0.0004911591355599214,1.0
0.1,0.3786407766990292,0.07350608143839243,1.0,0.21621621621621623,0.18805830879985752,0.0,0.47253886010362695,0.8571428571428571,0.0,0.44851619034104584,0.9993450139184542,0.9923263225725217,0.0,0.9998362802881466
1.0,0.9902912621359223,0.9264939185616077,1.0,0.6216216216216216,0.811941691477201,0.7360838244924689,0.8607944732297064,0.8571428571428571,1.0,0.8069492579282257,1.0,0.9997251181515103,0.004092992796332679,1.0
0.1,0.854368932038835,0.17114837076874412,0.6666666666666666,0.1891891891891892,0.18805832975496029,0.0,0.47253886010362695,0.7142857142857143,0.0,0.29292500508081987,0.9993450139184542,0.9975064726551321,0.0,0.9990176817288802
0.0,0.5533980582524272,0.17114837076874412,0.6666666666666666,0.21621621621621623,0.18805832949957146,0.0,0.47253886010362695,0.7142857142857143,0.0,0.27860787627494044,0.9972163091534305,0.9885537579781949,0.0,0.9981990831696136
0.1,0.7669902912621359,0.17114837076874412,0.6666666666666666,0.2972972972972973,0.18805830685402136,0.0,0.47253886010362695,0.7619047619047619,0.0,0.07132882669196328,0.9986900278369084,0.9920318189542839,0.0,0.9996725605762934
0.5,0.8058252427184466,0.2628255722178374,1.0,0.24324324324324326,0.18805831779428872,0.0,0.47253886010362695,0.9047619047619048,0.0,0.48382891726918353,0.9998362534796136,0.9915996678513636,0.0,1.0
0.2,0.8058252427184466,0.17114837076874412,0.6666666666666666,0.43243243243243246,0.1880583056469074,0.0,0.47253886010362695,0.8571428571428571,0.0,0.34527147810477676,0.9993450139184542,0.9946500933072869,0.0,0.9993451211525868
0.0,0.6116504854368932,0.17114837076874412,0.6666666666666666,0.2972972972972973,0.1880583081520082,0.0,0.47253886010362695,1.0,0.0,0.41122569573508705,0.9955788439495661,0.9856035690072485,0.0,1.0
0.2,0.7087378640776699,0.17114837076874412,0.6666666666666666,0.21621621621621623,0.18805831360067793,0.0,0.47253886010362695,0.9523809523809523,0.5,0.3010054401185177,0.9998362534796136,0.9929524267955897,0.0,0.9998362802881466
0.3,0.9029126213592233,0.37230419977298523,1.0,0.32432432432432434,0.1880586332426346,0.0,0.47253886010362695,0.7619047619047619,0.0,0.4444288963763203,0.9998362534796136,0.9850204294883308,0.0,0.9998362802881466
0.3,0.38834951456310685,0.17114837076874412,0.6666666666666666,0.5405405405405406,0.18805830703212767,0.0,0.47253886010362695,0.8571428571428571,0.3333333333333333,0.48716676322784236,0.9998362534796136,0.997813166560809,0.0,0.9980353634577603
0.0,0.7184466019417476,0.17114837076874412,0.6666666666666666,0.5945945945945946,0.1880583101126908,0.0,0.47253886010362695,0.8571428571428571,0.0,0.4368159202065436,0.9983625347961356,0.994302498231454,0.0,0.9977079240340537
0.3,0.9805825242718447,0.37230419977298523,1.0,0.32432432432432434,0.18805847053809444,0.0,0.47253886010362695,0.9523809523809523,1.0,0.5308322759966402,1.0,0.9799841179202646,0.0,0.9998362802881466
0.1,0.8058252427184466,0.17114837076874412,0.6666666666666666,0.16216216216216217,0.18805831961760522,0.0,0.47253886010362695,0.8095238095238095,0.0,0.31977734890438725,0.998526281316522,0.995996964523655,0.0,0.9990176817288802
0.2,0.6310679611650485,0.17114837076874412,0.6666666666666666,0.40540540540540543,0.18805832187209148,0.0,0.47253886010362695,0.9047619047619048,0.0,0.4498594785888762,0.9993450139184542,0.9896666811308557,0.0,0.998362802881467
0.2,0.8932038834951457,0.17114837076874412,0.6666666666666666,0.43243243243243246,0.1880583059072175,0.0,0.47253886010362695,0.8571428571428571,0.0,0.4105913138490861,0.9991812673980678,0.9953649146527622,0.0,0.9993451211525868
0.1,0.6116504854368932,0.17114837076874412,0.6666666666666666,0.2972972972972973,0.1880583130878386,0.0,0.47253886010362695,0.9047619047619048,0.25,0.32009060718118365,0.998526281316522,0.9956656490822472,0.0006203473945409429,0.9960707269155207
0.3,0.970873786407767,0.2628255722178374,1.0,0.2972972972972973,0.1880585238404998,0.0,0.47253886010362695,0.9523809523809523,0.5,0.5988547062372205,1.0,0.9901860286922194,0.0006203473945409429,0.9993451211525868
0.3,0.7864077669902912,0.2628255722178374,1.0,0.32432432432432434,0.18805832790653676,0.0,0.47253886010362695,0.9047619047619048,0.3333333333333333,0.5857114739283105,1.0,0.9931432235176257,0.0006203473945409429,0.9996725605762934
0.2,0.9805825242718447,0.07350608143839243,1.0,0.1891891891891892,0.18805832154777713,0.0,0.47253886010362695,0.8571428571428571,0.0,0.44176851532715566,0.9990175208776814,0.9888056521692585,0.0,0.99950884086444
0.1,0.9223300970873787,0.07350608143839243,1.0,0.5405405405405406,0.18805833047039844,0.0,0.47253886010362695,0.7142857142857143,0.25,0.5787355802496085,1.0,0.9994484681060898,0.0006203473945409429,0.997871643745907
0.3,0.854368932038835,0.17114837076874412,0.6666666666666666,0.5135135135135135,0.18805830667444834,0.0,0.47253886010362695,0.8571428571428571,0.0,0.40775850206341113,0.9998362534796136,0.9971511879669845,0.0,0.9998362802881466
0.3,0.9805825242718447,0.07350608143839243,1.0,0.16216216216216217,0.18806888401683997,0.0,0.47253886010362695,0.8571428571428571,0.0,0.36007517377043674,0.9995087604388406,0.9591133245744623,0.0,0.9996725605762934
0.2,0.9223300970873787,0.37230419977298523,1.0,0.35135135135135137,0.1880589729993285,0.0,0.47253886010362695,0.9523809523809523,0.0,0.43046612738362466,0.9988537743572949,0.9633083052738719,0.0,0.9998362802881466
0.5,0.8349514563106796,0.6276958002270148,1.0,0.35135135135135137,0.8119392745778393,0.7360838244924689,0.8607944732297064,0.9523809523809523,0.0,0.4972118422851095,0.9993792675356921,0.9916203599746255,0.0,0.999379652605459
0.0,0.7766990291262136,0.17114837076874412,0.6666666666666666,0.35135135135135137,0.18805831884454383,0.0,0.47253886010362695,0.8571428571428571,0.0,0.4318936425435598,0.9962338300311119,0.9932226379384917,0.0,0.9996725605762934
0.2,0.9029126213592233,0.17114837076874412,0.6666666666666666,0.5945945945945946,0.18805831037572607,0.0,0.47253886010362695,0.9047619047619048,0.5,0.5804718932320463,1.0,0.9945984727322418,0.0012406947890818859,0.99950884086444
0.1,0.16504854368932043,0.07350608143839243,1.0,0.5135135135135135,0.18805830741754137,0.0,0.47253886010362695,0.8571428571428571,0.0,0.03964755264623543,0.9991812673980678,0.9966398123240915,0.0,0.9986902423051736
0.0,0.5825242718446602,0.07350608143839243,1.0,0.2702702702702703,0.1880583320015754,0.0,0.47253886010362695,0.8095238095238095,0.0,0.24409204258115846,0.9968888161126576,0.9955785600535785,0.0,0.9967256057629339
0.3,0.6796116504854368,0.2628255722178374,1.0,0.43243243243243246,0.18805836716600532,0.0,0.47253886010362695,0.9047619047619048,0.0,0.4434126977245455,0.9995087604388406,0.9861754597563249,0.0,0.9991814014407334
0.9,0.9902912621359223,0.828851629231256,0.6666666666666666,0.5675675675675675,0.8119416823178107,0.7360838244924689,0.8607944732297064,0.9523809523809523,1.0,0.5950679251832982,1.0,0.9989441374172898,0.0009823182711198428,1.0
0.2,0.8932038834951457,0.07350608143839243,1.0,0.2702702702702703,0.18805831857661004,0.0,0.47253886010362695,0.8095238095238095,0.2,0.03686187659654583,0.9991812673980678,0.9965175141671014,0.0006203473945409429,0.9973804846103471
0.5,0.9223300970873787,0.17114837076874412,0.6666666666666666,0.5675675675675675,0.18805830709433669,0.0,0.47253886010362695,0.9047619047619048,0.5,0.524834576352853,1.0,0.9955474384190559,0.0,0.99950884086444
0.3,0.9611650485436893,0.5304740406320542,1.0,0.5675675675675675,0.49544428262579354,0.0,0.47253886010362695,0.9523809523809523,0.0,0.4375834320996682,0.9991812673980678,0.9125251247828859,0.0,1.0
0.5,0.9902912621359223,0.5304740406320542,1.0,0.24324324324324326,0.18969118775977456,0.0,0.47253886010362695,0.9047619047619048,0.5,0.5872626432961395,1.0,0.9638610502953538,0.0,0.9998362802881466
0.4,0.5631067961165048,0.2628255722178374,1.0,0.2972972972972973,0.18805910444213014,0.0,0.47253886010362695,0.8095238095238095,0.5,0.5202791881081246,1.0,0.9765695799928333,0.0,0.9991814014407334
0.9,1.0,0.828851629231256,0.6666666666666666,0.2972972972972973,0.8119416905393835,0.7360838244924689,0.8607944732297064,0.9047619047619048,0.0,0.4401839725626868,0.9993792675356921,0.9978818369260938,0.00016371971185330714,1.0
0.8,1.0,0.9264939185616077,1.0,0.6756756756756757,0.8119416842279544,0.7360838244924689,0.8607944732297064,0.9047619047619048,1.0,0.5813932192501265,1.0,0.9988821166235577,0.0016371971185330713,1.0
0.1,0.5825242718446602,0.17114837076874412,0.6666666666666666,0.4864864864864865,0.1880583149568903,0.0,0.47253886010362695,0.7142857142857143,0.0,0.28567041698363127,0.998526281316522,0.9961961882187524,0.0,0.9981990831696136
0.1,0.7766990291262136,0.17114837076874412,0.6666666666666666,0.5675675675675675,0.18805830653271327,0.0,0.47253886010362695,0.8571428571428571,0.0,0.3646804726638665,0.9990175208776814,0.9953215240275715,0.0,0.9986902423051736
0.2,0.883495145631068,0.17114837076874412,0.6666666666666666,0.32432432432432434,0.18805831342941137,0.0,0.47253886010362695,0.9047619047619048,0.5,0.45952856342373083,0.9996725069592272,0.9942401453763773,0.0006203473945409429,0.9981990831696136
0.3,0.6407766990291262,0.2628255722178374,1.0,0.43243243243243246,0.1880583636269466,0.0,0.47253886010362695,0.8571428571428571,0.0,0.41058250707517685,0.9996725069592272,0.9916312806224307,0.0,0.9990176817288802
0.7,0.8640776699029127,0.46952595936794583,1.0,0.5675675675675675,0.5202558402610328,0.7360838244924689,0.8607944732297064,0.9523809523809523,0.0,0.30368372419715894,0.9987585350713842,0.9885067366623929,0.0,0.999379652605459
0.1,0.9514563106796117,0.2628255722178374,1.0,0.35135135135135137,0.1880583293246324,0.0,0.47253886010362695,0.9047619047619048,0.0,0.423314975322187,0.9990175208776814,0.9856319973363057,0.0,0.9998362802881466
0.1,0.5533980582524272,0.17114837076874412,0.6666666666666666,0.21621621621621623,0.1880583115999126,0.0,0.47253886010362695,0.7142857142857143,0.0,0.4316698146548097,0.9993450139184542,0.99359377427167,0.0,0.9996725605762934
0.5,0.9320388349514563,0.6276958002270148,1.0,0.3783783783783784,0.8099507787053739,0.7360838244924689,0.8607944732297064,1.0,0.0,0.49847030136086734,0.9993792675356921,0.9892781687367664,0.0,1.0
0.1,0.7669902912621359,0.17114837076874412,0.6666666666666666,0.4864864864864865,0.18805830838900695,0.0,0.47253886010362695,0.9523809523809523,0.0,0.48197907861777656,0.9993450139184542,0.9887181512603338,0.0,1.0
0.1,0.8058252427184466,0.17114837076874412,0.6666666666666666,0.43243243243243246,0.18805830460499184,0.0,0.47253886010362695,0.8571428571428571,0.0,0.36992043662441787,0.9993450139184542,0.9938658021721022,0.0,0.9988539620170268
0.5,0.9514563106796117,0.37230419977298523,1.0,0.16216216216216217,0.49544428262590645,0.0,0.47253886010362695,0.9523809523809523,0.5,0.49134887412048045,0.9998362534796136,0.9222577188412355,0.0006203473945409429,1.0
0.2,0.3786407766990292,0.07350608143839243,1.0,0.21621621621621623,0.18805830540997126,0.0,0.47253886010362695,0.8095238095238095,0.0,0.3544067310842155,0.9991812673980678,0.995030408218362,0.0,0.99950884086444
0.5,0.7669902912621359,0.2628255722178374,1.0,0.4594594594594595,0.18805835988931385,0.0,0.47253886010362695,0.9047619047619048,0.0,0.487476950488152,0.9998362534796136,0.9881156854138413,0.0,1.0
0.2,0.941747572815534,0.37230419977298523,1.0,0.5135135135135135,0.18806385486075494,0.0,0.47253886010362695,0.9523809523809523,1.0,0.5169033522309168,1.0,0.9831241554771433,0.0,0.9996725605762934
0.0,0.44660194174757284,0.07350608143839243,1.0,0.24324324324324326,0.18805830611084784,0.0,0.47253886010362695,0.8571428571428571,0.0,0.31794436949565397,0.9960700835107253,0.9916822447696677,0.0,0.99950884086444
0.1,0.9611650485436893,0.17114837076874412,0.6666666666666666,0.2702702702702703,0.18805834609777772,0.0,0.47253886010362695,0.7142857142857143,0.0,0.3128876552304781,0.9993450139184542,0.9976720166877489,0.0,0.99950884086444
0.3,0.7669902912621359,0.2628255722178374,1.0,0.4594594594594595,0.1880583272187466,0.0,0.47253886010362695,0.9047619047619048,0.5,0.5788029663847732,1.0,0.9933985229776461,0.0,0.9991814014407334
0.6,0.6796116504854368,0.2628255722178374,1.0,0.43243243243243246,0.18805833249024606,0.0,0.47253886010362695,0.9047619047619048,1.0,0.5556942381525927,1.0,0.9924308008367844,0.0,1.0
0.0,0.0,0.07350608143839243,1.0,0.21621621621621623,0.18805832211072793,0.0,0.47253886010362695,0.8571428571428571,0.0,0.22785908724455295,0.9977075487145898,0.9865869686537909,0.0,0.9988539620170268
0.5,0.7669902912621359,0.2628255722178374,1.0,0.24324324324324326,0.1880593961814151,0.0,0.47253886010362695,0.9523809523809523,0.5,0.5332705276836538,1.0,0.9844107757972537,0.0006203473945409429,0.99950884086444
0.0,0.10679611650485432,0.07350608143839243,1.0,0.35135135135135137,0.18805832290501812,0.0,0.47253886010362695,0.9047619047619048,0.0,0.38815407391825696,0.9968888161126576,0.9948500356426419,0.0,0.9980353634577603
0.0,0.9902912621359223,0.17114837076874412,0.6666666666666666,0.35135135135135137,0.18805830741849272,0.0,0.47253886010362695,0.8095238095238095,0.0,0.29804096502528277,0.9970525626330441,0.9905318889583568,0.0,0.99950884086444
0.0,0.46601941747572817,0.07350608143839243,1.0,0.5945945945945946,0.18805832257186117,0.0,0.47253886010362695,0.9047619047619048,0.0,0.08022147602178509,0.9972163091534305,0.9945936280426327,0.0,0.9968893254747871
0.2,0.9223300970873787,0.2628255722178374,1.0,0.35135135135135137,0.188058352297639,0.0,0.47253886010362695,0.9047619047619048,0.0,0.3841466497909203,0.9995087604388406,0.9855149539380291,0.0,0.99950884086444
0.6,0.9514563106796117,0.5304740406320542,1.0,0.3783783783783784,0.4193947508686702,0.0,0.47253886010362695,0.9047619047619048,1.0,0.6499642232315146,1.0,0.9859546992395959,0.003101736972704715,0.9998362802881466
0.1,0.970873786407767,0.07350608143839243,1.0,0.35135135135135137,0.18805832219767282,0.0,0.47253886010362695,0.6666666666666666,0.0,0.4833164122476482,0.9998362534796136,0.9912726636451603,0.0,0.9998362802881466
0.8,0.9320388349514563,0.46952595936794583,1.0,0.7567567567567568,0.5045557306603405,0.7360838244924689,0.8607944732297064,0.9523809523809523,1.0,0.5507824969060524,1.0,0.9885056895608693,0.0004911591355599214,1.0
0.6,0.9805825242718447,0.7371744277821626,1.0,0.21621621621621623,0.8119416893939644,0.7360838244924689,0.8607944732297064,0.8571428571428571,0.5,0.3387692033449775,0.9993792675356921,0.9977103497130438,0.0,0.999379652605459
0.0,0.854368932038835,0.07350608143839243,1.0,0.2702702702702703,0.1880583045466252,0.0,0.47253886010362695,0.8095238095238095,0.0,0.39057373453152877,0.9983625347961356,0.9929554255638939,0.0,0.99950884086444
0.2,0.7572815533980582,0.37230419977298523,1.0,0.5675675675675675,0.1880585566918933,0.0,0.47253886010362695,0.9523809523809523,0.0,0.3798244230399269,0.9993450139184542,0.981312157881434,0.0,0.9996725605762934
0.5,0.6796116504854368,0.2628255722178374,1.0,0.43243243243243246,0.1880583364464571,0.0,0.47253886010362695,0.9047619047619048,0.0,0.4935581246968527,0.9998362534796136,0.9847044575585566,0.0,1.0
0.2,0.9514563106796117,0.17114837076874412,0.6666666666666666,0.40540540540540543,0.18805831416946472,0.0,0.47253886010362695,0.9047619047619048,0.5,0.4919342817046525,0.9996725069592272,0.9925316753379928,0.0,0.9991814014407334
0.6,0.9805825242718447,0.37230419977298523,1.0,0.5405405405405406,0.19807755044647246,0.0,0.47253886010362695,1.0,0.0,0.47362575494919124,0.9998362534796136,0.9608928795048877,0.0006203473945409429,0.9996725605762934
0.0,0.04854368932038833,0.07350608143839243,1.0,0.5675675675675675,0.18805831874458856,0.0,0.47253886010362695,0.8571428571428571,0.0,0.09518576514900756,0.9972163091534305,0.9949188412679214,0.0,0.9967256057629339
0.4,0.9805825242718447,0.6276958002270148,1.0,0.5135135135135135,0.8113645756404166,0.7360838244924689,0.8607944732297064,1.0,1.0,0.5604675855771784,1.0,0.9940492447183982,0.0004911591355599214,1.0
0.9,1.0,0.6276958002270148,1.0,0.5405405405405406,0.8119411743404228,0.7360838244924689,0.8607944732297064,0.9047619047619048,1.0,0.5186703337954043,1.0,0.9934828657933124,0.0,1.0
