kDN,DS,DCP,TD_P,TD_U,CL,MV,CB,F1,N1,N2,LSC,LSR,H,U
0.0,0.0,0.008219178082191747,1.0,0.11764705882352941,0.05345400526482036,0.0,0.3873343151693667,0.5135135135135135,0.0,0.22395769327270076,0.9229534510433387,0.9163336766475538,0.0,0.8317307692307692
0.0,0.9666666666666667,0.008219178082191747,1.0,0.35294117647058826,0.053454005264588766,0.0,0.3873343151693667,0.8648648648648649,0.0,0.1612097578770677,0.9245585874799358,0.8689879190957271,0.0,0.8878205128205128
0.0,0.0,0.008219178082191747,1.0,0.11764705882352941,0.05345400526431543,0.0,0.3873343151693667,0.6486486486486487,0.0,0.27894634338069435,0.9759229534510433,0.9478078117941207,0.0,0.875
0.0,0.84,0.008219178082191747,1.0,0.29411764705882354,0.053454006732905235,0.0,0.3873343151693667,0.8648648648648649,0.0,0.4203313834719311,0.9775280898876404,0.8167713286678502,0.0,0.9919871794871795
0.8,0.99,0.8343949044585988,1.0,0.8823529411764706,0.9465459947357245,0.9118589743589743,0.9459990181639667,0.7297297297297297,1.0,0.5568153731411676,1.0,0.9719607052102243,0.03205128205128205,1.0
0.1,0.0,0.008219178082191747,1.0,0.11764705882352941,0.053454005264011895,0.0,0.3873343151693667,0.918918918918919,0.0,0.4111601337015377,0.9903691813804173,0.890593457039738,0.0,0.9503205128205128
0.0,0.0,0.008219178082191747,1.0,0.11764705882352941,0.053454005267572935,0.0,0.3873343151693667,0.1891891891891892,0.0,0.1470165597015044,0.9004815409309791,0.9084161003245518,0.0,0.9022435897435898
0.0,0.8466666666666667,0.16560509554140124,1.0,0.8235294117647058,0.053454005287866035,0.0,0.3873343151693667,0.8918918918918919,0.0,0.37719013233676,0.9791332263242376,0.9071790195166096,0.0,0.9823717948717948
0.7,0.9933333333333333,0.8343949044585988,1.0,0.6470588235294118,0.9465459946622048,0.9118589743589743,0.9459990181639667,0.8648648648648649,0.0,0.4618409634791082,0.962962962962963,0.9443926342037668,0.00641025641025641,0.9818181818181818
0.1,0.87,0.16560509554140124,1.0,0.29411764705882354,0.0534540052890663,0.0,0.3873343151693667,1.0,0.0,0.43513105921141804,0.985553772070626,0.8825703961201758,0.0,0.983974358974359
0.0,0.0,0.008219178082191747,1.0,0.11764705882352941,0.05345400526401689,0.0,0.3873343151693667,0.6486486486486487,0.0,0.19674668384876925,0.8796147672552167,0.87665208833322,0.0,0.8701923076923077
0.0,0.8466666666666667,0.16560509554140124,1.0,0.17647058823529413,0.05345400526695421,0.0,0.3873343151693667,0.8108108108108109,0.0,0.30248647419370467,0.913322632423756,0.861700812780968,0.0,0.8830128205128205
0.1,0.87,0.16560509554140124,1.0,0.29411764705882354,0.05345400526554578,0.0,0.3873343151693667,0.7837837837837838,0.0,0.37932369574029523,0.9935794542536116,0.8896207980214355,0.0,0.9807692307692307
0.0,0.0,0.008219178082191747,1.0,0.11764705882352941,0.05345400526437394,0.0,0.3873343151693667,0.5405405405405406,0.0,0.19171782344616028,0.7608346709470305,0.802432644561285,0.0,0.891025641025641
0.1,0.84,0.008219178082191747,1.0,0.29411764705882354,0.05345400526428934,0.0,0.3873343151693667,0.972972972972973,0.0,0.4346705668642019,0.9951845906902087,0.9159264260136498,0.0,0.8878205128205128
0.1,0.0,0.008219178082191747,1.0,0.11764705882352941,0.05345400526417854,0.0,0.3873343151693667,0.4594594594594595,0.0,0.09356835269772157,0.9903691813804173,0.9617744301871821,0.0,0.8333333333333334
0.2,0.97,0.16560509554140124,1.0,0.8235294117647058,0.05345400526413868,0.0,0.3873343151693667,0.8378378378378378,0.0,0.4302766949643264,0.9903691813804173,0.9542283227839893,0.0,0.9711538461538461
0.1,0.95,0.16560509554140124,1.0,0.47058823529411764,0.0535650391288397,0.0,0.3873343151693667,0.8648648648648649,0.0,0.4285937346047377,0.985553772070626,0.7844054879235833,0.0,0.9951923076923077
0.0,0.0,0.008219178082191747,1.0,0.11764705882352941,0.05345400526435462,0.0,0.3873343151693667,0.4594594594594595,0.0,0.1729621290748511,0.7624398073836276,0.8219031055682056,0.0,0.8717948717948718
0.0,0.8466666666666667,0.16560509554140124,1.0,0.8235294117647058,0.0534540052647956,0.0,0.3873343151693667,0.6486486486486487,0.0,0.31863124504337204,0.956661316211878,0.9282634826716468,0.0,0.9663461538461539
0.0,0.9866666666666667,0.16560509554140124,1.0,0.47058823529411764,0.053454005266196813,0.0,0.3873343151693667,0.35135135135135137,0.0,0.26811280940572235,0.9341894060995185,0.9181960500262186,0.0,0.9631410256410257
0.0,0.0,0.008219178082191747,1.0,0.11764705882352941,0.053454005265382576,0.0,0.3873343151693667,0.24324324324324326,0.0,0.2353892551159168,0.85553772070626,0.8644783844733417,0.0,0.9134615384615384
0.0,0.9466666666666667,0.16560509554140124,1.0,0.5882352941176471,0.053454005280170636,0.0,0.3873343151693667,0.9459459459459459,0.0,0.4241376195783094,0.971107544141252,0.863028575067219,0.0,0.969551282051282
0.0,0.0,0.008219178082191747,1.0,0.11764705882352941,0.05345400526432387,0.0,0.3873343151693667,0.24324324324324326,0.0,0.16645716651286668,0.9486356340288925,0.9457306658597255,0.0,0.8493589743589743
0.1,0.87,0.16560509554140124,1.0,0.29411764705882354,0.053454005269858995,0.0,0.3873343151693667,0.8108108108108109,0.0,0.45153160345507815,0.9903691813804173,0.8527316837311674,0.0,0.9951923076923077
0.3,0.9666666666666667,0.16560509554140124,1.0,0.9411764705882353,0.053454005272395855,0.0,0.3873343151693667,0.8378378378378378,0.5,0.6460612766391481,1.0,0.9779691480464653,0.01818181818181818,0.9919871794871795
0.0,0.0,0.008219178082191747,1.0,0.11764705882352941,0.053454005263981474,0.0,0.3873343151693667,0.5675675675675675,0.0,0.1979499911810081,0.8571428571428572,0.8634690323912375,0.0,0.8717948717948718
0.3,0.9866666666666667,0.16560509554140124,1.0,0.8823529411764706,0.3604983091353119,0.0,0.3873343151693667,0.9459459459459459,0.0,0.32900949714782135,0.9935794542536116,0.8286963096778909,0.0,0.9935897435897436
0.1,0.98,0.16560509554140124,1.0,0.9411764705882353,0.05345400550425583,0.0,0.3873343151693667,0.5945945945945946,0.0,0.4855572147753586,0.9967897271268058,0.9217989479303486,0.0,0.9935897435897436
0.2,0.8466666666666667,0.16560509554140124,1.0,0.17647058823529413,0.3588282716861467,0.0,0.3873343151693667,0.8108108108108109,0.5,0.4558715905513345,0.9983948635634029,0.8254674019295298,0.01818181818181818,0.9903846153846154
0.0,0.0,0.008219178082191747,1.0,0.11764705882352941,0.053454005268232296,0.0,0.3873343151693667,0.8918918918918919,0.0,0.4138038417865947,0.971107544141252,0.8694784272860197,0.0,0.921474358974359
0.1,0.9466666666666667,0.16560509554140124,1.0,0.5882352941176471,0.053947162479376365,0.0,0.3873343151693667,0.918918918918919,0.0,0.38817962909130177,0.9871589085072231,0.8075550096164972,0.0,0.9983974358974359
0.2,0.95,0.16560509554140124,1.0,0.47058823529411764,0.05350194164179778,0.0,0.3873343151693667,0.8918918918918919,0.25,0.4720915517982859,0.9983948635634029,0.8864523513283842,0.01818181818181818,0.9903846153846154
0.2,0.87,0.16560509554140124,1.0,0.29411764705882354,0.05345401097698399,0.0,0.3873343151693667,0.8648648648648649,0.0,0.003690494631947705,0.9919743178170144,0.8812634467588462,0.0,0.9935897435897436
0.0,0.0,0.008219178082191747,1.0,0.11764705882352941,0.05345400526416488,0.0,0.3873343151693667,0.7027027027027027,0.0,0.2039528975728171,0.8362760834670947,0.8447330511918192,0.0,0.8525641025641025
0.5,0.97,0.8343949044585988,1.0,0.23529411764705882,0.6384318216260971,0.9118589743589743,0.9459990181639667,0.9459459459459459,0.0,0.46776023370718,0.962962962962963,0.8796905922080669,0.0,1.0
0.0,0.0,0.008219178082191747,1.0,0.11764705882352941,0.053454005267284055,0.0,0.3873343151693667,0.21621621621621623,0.0,0.15936810847775706,0.9181380417335474,0.9168927159891083,0.0,0.8974358974358975
0.1,0.9833333333333333,0.16560509554140124,1.0,0.35294117647058826,0.2860217480599325,0.0,0.3873343151693667,1.0,0.0,0.024920167711461327,0.9887640449438202,0.7843082045726171,0.0,0.9871794871794872
0.1,0.0,0.008219178082191747,1.0,0.11764705882352941,0.053454005265202165,0.0,0.3873343151693667,0.8918918918918919,0.0,0.4575975903887377,0.9967897271268058,0.9417411864721623,0.0,0.953525641025641
0.2,0.87,0.16560509554140124,1.0,0.29411764705882354,0.053454005266175164,0.0,0.3873343151693667,0.918918918918919,0.0,0.01966136285773734,0.9951845906902087,0.904977997494762,0.0,0.9807692307692307
0.0,0.0,0.008219178082191747,1.0,0.11764705882352941,0.05345400526447752,0.0,0.3873343151693667,0.1891891891891892,0.0,0.06936121473352486,0.9101123595505618,0.9121779293473098,0.0,0.905448717948718
0.0,0.8466666666666667,0.16560509554140124,1.0,0.8235294117647058,0.05345400526465216,0.0,0.3873343151693667,0.7297297297297297,0.0,0.4541365220044816,0.9839486356340289,0.9097222851191005,0.0,0.9647435897435898
0.0,0.0,0.008219178082191747,1.0,0.11764705882352941,0.053454005264293336,0.0,0.3873343151693667,0.5135135135135135,0.0,0.12656430528283513,0.9309791332263242,0.9113767127227995,0.0,0.8685897435897436
0.0,0.0,0.008219178082191747,1.0,0.11764705882352941,0.053454005264576776,0.0,0.3873343151693667,0.24324324324324326,0.0,0.28542190318010097,0.9406099518459069,0.9418701694665853,0.0,0.8349358974358975
0.0,0.0,0.008219178082191747,1.0,0.11764705882352941,0.05345400526439226,0.0,0.3873343151693667,0.6486486486486487,0.0,0.26956028500109475,0.884430176565008,0.8559879258517603,0.0,0.8846153846153846
0.2,0.8466666666666667,0.16560509554140124,1.0,0.8235294117647058,0.0534540054037157,0.0,0.3873343151693667,0.8918918918918919,0.5,0.6180123392210997,1.0,0.9507150359326164,0.01818181818181818,0.9887820512820513
0.0,0.0,0.008219178082191747,1.0,0.11764705882352941,0.05345400526430211,0.0,0.3873343151693667,0.5135135135135135,0.0,0.18339467859352843,0.8796147672552167,0.8661157022312953,0.0,0.844551282051282
0.0,0.0,0.008219178082191747,1.0,0.11764705882352941,0.05345400526447286,0.0,0.3873343151693667,0.4594594594594595,0.0,0.026596207409252504,0.8105939004815409,0.837145408259983,0.0,0.8509615384615384
0.0,0.0,0.008219178082191747,1.0,0.11764705882352941,0.05345400526491362,0.0,0.3873343151693667,0.16216216216216217,0.0,0.05677724945102691,0.8860353130016051,0.9179457632442674,0.0,0.844551282051282
0.0,0.87,0.16560509554140124,1.0,0.29411764705882354,0.36156817837390287,0.0,0.3873343151693667,0.972972972972973,0.0,0.408550594556672,0.9839486356340289,0.639471994156475,0.0,0.983974358974359
0.0,0.95,0.16560509554140124,1.0,0.47058823529411764,0.053994968126209186,0.0,0.3873343151693667,0.8918918918918919,0.0,0.3797054723889852,0.9727126805778491,0.8172001481616333,0.0,0.9967948717948718
0.0,0.0,0.008219178082191747,1.0,0.11764705882352941,0.05345400526463351,0.0,0.3873343151693667,0.24324324324324326,0.0,0.19199644552648099,0.8475120385232745,0.8602527551487462,0.0,0.891025641025641
0.0,0.0,0.008219178082191747,1.0,0.11764705882352941,0.05345400526587207,0.0,0.3873343151693667,0.1891891891891892,0.0,0.1942634261024876,0.9085072231139647,0.9203869314063399,0.0,0.8782051282051282
0.0,0.0,0.008219178082191747,1.0,0.11764705882352941,0.05345400526434729,0.0,0.3873343151693667,0.43243243243243246,0.0,0.11362812713558057,0.8362760834670947,0.8363256180719066,0.0,0.8669871794871795
0.0,0.0,0.008219178082191747,1.0,0.11764705882352941,0.053454005265115234,0.0,0.3873343151693667,0.05405405405405406,0.0,0.1084599209850946,0.7319422150882825,0.8481817581361971,0.0,0.8637820512820513
0.3,0.9466666666666667,0.16560509554140124,1.0,0.5882352941176471,0.05345400526628308,0.0,0.3873343151693667,0.9459459459459459,0.0,0.319084570578237,0.9967897271268058,0.9107868966206991,0.0,0.9246794871794872
0.0,0.0,0.008219178082191747,1.0,0.11764705882352941,0.05345400526403932,0.0,0.3873343151693667,0.6216216216216216,0.0,0.20740858383998118,0.869983948635634,0.8663720110604681,0.0,0.8493589743589743
0.0,0.0,0.008219178082191747,1.0,0.11764705882352941,0.05345400526386901,0.0,0.3873343151693667,0.8108108108108109,0.0,0.181370601013069,0.8539325842696629,0.8521359835794908,0.0,0.8621794871794872
0.2,0.84,0.008219178082191747,1.0,0.29411764705882354,0.053454005264583215,0.0,0.3873343151693667,0.918918918918919,0.0,0.4022476692169835,0.9887640449438202,0.9060690061937842,0.0,0.9326923076923077
0.1,0.9566666666666667,0.16560509554140124,1.0,0.8235294117647058,0.053454438902744816,0.0,0.3873343151693667,0.9459459459459459,0.25,0.08079574388369593,0.9951845906902087,0.8922812825053019,0.01818181818181818,0.983974358974359
0.1,0.8466666666666667,0.16560509554140124,1.0,0.8235294117647058,0.053454005465057075,0.0,0.3873343151693667,0.9459459459459459,0.0,0.19369658527791944,0.9871589085072231,0.8620698079878906,0.0,0.9711538461538461
0.2,0.0,0.008219178082191747,1.0,0.11764705882352941,0.05345400526467803,0.0,0.3873343151693667,0.6216216216216216,0.0,0.2941303476745737,0.9935794542536116,0.9587582155948131,0.0,0.9358974358974359
0.2,0.8466666666666667,0.16560509554140124,1.0,0.17647058823529413,0.05345400526551325,0.0,0.3873343151693667,0.7837837837837838,0.0,0.32778949668310486,0.9967897271268058,0.9288070604614398,0.0,0.9487179487179487
0.0,0.0,0.008219178082191747,1.0,0.11764705882352941,0.05345400526424726,0.0,0.3873343151693667,0.5135135135135135,0.0,0.11421346719981018,0.9438202247191011,0.92323274458674,0.0,0.8669871794871795
0.0,0.0,0.008219178082191747,1.0,0.11764705882352941,0.05345400526453592,0.0,0.3873343151693667,0.6216216216216216,0.0,0.18627346173123505,0.7784911717495987,0.80183086488732,0.0,0.8782051282051282
0.1,0.8466666666666667,0.16560509554140124,1.0,0.8235294117647058,0.05345400527891864,0.0,0.3873343151693667,0.7027027027027027,0.0,0.4186794615376175,0.9903691813804173,0.9247548091716192,0.0,0.9855769230769231
0.0,0.0,0.008219178082191747,1.0,0.11764705882352941,0.05345400526493127,0.0,0.3873343151693667,0.7297297297297297,0.0,0.30367445606636,0.9309791332263242,0.8388103253480769,0.0,0.9631410256410257
0.0,0.0,0.008219178082191747,1.0,0.11764705882352941,0.05345400526441413,0.0,0.3873343151693667,0.5945945945945946,0.0,0.1460756597784708,0.8651685393258427,0.860716133268891,0.0,0.8509615384615384
1.0,0.9966666666666667,0.8343949044585988,1.0,1.0,0.9465459947154614,0.9118589743589743,0.9459990181639667,0.6216216216216216,1.0,0.7512460344431084,1.0,0.9815140233285833,0.011217948717948718,1.0
0.7,0.9866666666666667,0.8343949044585988,1.0,0.4117647058823529,0.9465459945422321,0.9118589743589743,0.9459990181639667,0.8648648648648649,1.0,0.6634567495117707,1.0,0.9658032272266084,0.011217948717948718,1.0
0.0,0.0,0.008219178082191747,1.0,0.11764705882352941,0.053454005264735316,0.0,0.3873343151693667,0.1891891891891892,0.0,0.14679687493981275,0.8105939004815409,0.8998386020294095,0.0,0.8365384615384616
0.0,0.0,0.008219178082191747,1.0,0.11764705882352941,0.0534540052643212,0.0,0.3873343151693667,0.40540540540540543,0.0,0.007351715713512341,0.752808988764045,0.8046994264183698,0.0,0.8766025641025641
0.0,0.0,0.008219178082191747,1.0,0.11764705882352941,0.05345400526393318,0.0,0.3873343151693667,0.6216216216216216,0.0,0.2889956444935655,0.9550561797752809,0.9177099013249342,0.0,0.8733974358974359
0.2,0.8466666666666667,0.16560509554140124,1.0,0.8235294117647058,0.053454005272568716,0.0,0.3873343151693667,0.7297297297297297,0.3333333333333333,0.5483593588887892,1.0,0.9359453612999331,0.01818181818181818,0.9887820512820513
0.2,0.95,0.16560509554140124,1.0,0.47058823529411764,0.3579229170797843,0.0,0.3873343151693667,0.7837837837837838,0.0,0.45110252710449183,0.9967897271268058,0.7757842678834128,0.0,0.9967948717948718
0.0,0.0,0.008219178082191747,1.0,0.11764705882352941,0.05345400526540611,0.0,0.3873343151693667,0.32432432432432434,0.0,0.2940675165078481,0.8956661316211878,0.8438235233482086,0.0,0.9150641025641025
0.0,0.0,0.008219178082191747,1.0,0.11764705882352941,0.053454005264490956,0.0,0.3873343151693667,0.1891891891891892,0.0,0.06540419140603437,0.8972712680577849,0.9067461740619437,0.0,0.8958333333333334
0.0,0.0,0.008219178082191747,1.0,0.11764705882352941,0.05345400526503852,0.0,0.3873343151693667,0.10810810810810811,0.0,0.0984213361068833,0.8057784911717496,0.8623111212718292,0.0,0.9038461538461539
0.0,0.0,0.008219178082191747,1.0,0.11764705882352941,0.053454005263972926,0.0,0.3873343151693667,0.7567567567567568,0.0,0.19070316855878566,0.8250401284109149,0.8152991390191878,0.0,0.8782051282051282
0.0,0.0,0.008219178082191747,1.0,0.11764705882352941,0.05345400526501687,0.0,0.3873343151693667,0.24324324324324326,0.0,0.1982492217915519,0.9614767255216693,0.9502132126276558,0.0,0.8509615384615384
0.0,0.9666666666666667,0.008219178082191747,1.0,0.35294117647058826,0.05345400526505528,0.0,0.3873343151693667,0.8378378378378378,0.0,0.2712396393289923,0.9181380417335474,0.8682291994234036,0.0,0.858974358974359
0.3,0.9933333333333333,0.16560509554140124,1.0,0.35294117647058826,0.36156817837390287,0.0,0.3873343151693667,1.0,1.0,0.5891180795647406,1.0,0.8352120917129694,0.03636363636363636,0.9967948717948718
0.3,0.84,0.008219178082191747,1.0,0.29411764705882354,0.05345400543265755,0.0,0.3873343151693667,0.9459459459459459,0.0,0.03883663804680815,0.9967897271268058,0.9068474866973858,0.0,0.9935897435897436
0.0,0.0,0.008219178082191747,1.0,0.11764705882352941,0.05345400526395061,0.0,0.3873343151693667,0.6756756756756757,0.0,0.20497247441047262,0.942215088282504,0.911786044535156,0.0,0.8621794871794872
0.1,0.8466666666666667,0.16560509554140124,1.0,0.8235294117647058,0.053454006679624744,0.0,0.3873343151693667,0.8918918918918919,0.0,0.38704663600726086,0.9887640449438202,0.8828242103176663,0.0,0.9935897435897436
0.0,0.0,0.008219178082191747,1.0,0.11764705882352941,0.0534540052645287,0.0,0.3873343151693667,0.7567567567567568,0.0,0.19667882383324842,0.92776886035313,0.8029910156751344,0.0,0.9791666666666666
0.1,0.0,0.008219178082191747,1.0,0.11764705882352941,0.0534540052642003,0.0,0.3873343151693667,0.5945945945945946,0.0,0.3533187067888316,0.9951845906902087,0.9471713265602648,0.0,0.891025641025641
0.1,0.8466666666666667,0.16560509554140124,1.0,0.8235294117647058,0.05345405344662879,0.0,0.3873343151693667,0.9459459459459459,0.0,0.14969356685746016,0.985553772070626,0.8409539032772221,0.0,0.983974358974359
0.0,0.0,0.008219178082191747,1.0,0.11764705882352941,0.053454005265016424,0.0,0.3873343151693667,0.21621621621621623,0.0,0.26365514351692687,0.8908507223113965,0.910198092274237,0.0,0.9166666666666666
0.0,0.0,0.008219178082191747,1.0,0.11764705882352941,0.05345400526541144,0.0,0.3873343151693667,0.5405405405405406,0.0,0.008770121541769926,0.971107544141252,0.8918374041802534,0.0,0.8846153846153846
0.0,0.0,0.008219178082191747,1.0,0.11764705882352941,0.05345400526453126,0.0,0.3873343151693667,0.40540540540540543,0.0,0.28843299427706925,0.8796147672552167,0.8568525003445714,0.0,0.9358974358974359
0.1,0.97,0.16560509554140124,1.0,0.8235294117647058,0.053454005265790805,0.0,0.3873343151693667,0.8648648648648649,0.0,0.42450001030200635,0.9871589085072231,0.8903461938428108,0.0,0.9342948717948718
0.0,0.8466666666666667,0.16560509554140124,1.0,0.8235294117647058,0.05345400535202016,0.0,0.3873343151693667,0.972972972972973,0.0,0.3007378838752133,0.9807383627608347,0.8707794036940598,0.0,0.9775641025641025
