kDN,DS,DCP,TD_P,TD_U,CL,MV,CB,F1,N1,N2,LSC,LSR,H,U
0.6,0.9426229508196722,0.6389684813753582,1.0,0.6190476190476191,0.7563223291397525,0.6294498381877023,0.8197560015741834,0.9473684210526315,1.0,0.6740508623973112,1.0,0.9764178807363122,0.0008090614886731392,1.0
0.5,0.9672131147540983,0.1477272727272727,1.0,0.5238095238095238,0.2436724592004551,0.0,0.51357733175915,0.5263157894736842,0.3333333333333333,0.516743833756459,1.0,0.993352771797252,0.0,0.9983818770226537
0.0,0.8770491803278688,0.10624999999999996,0.75,0.3333333333333333,0.24367273461458971,0.0,0.51357733175915,0.7368421052631579,0.0,0.15082492128704672,0.9862348178137652,0.9356928522582604,0.0,0.9911003236245954
0.0,0.8852459016393442,0.5028571428571429,0.75,0.23809523809523808,0.24367160518099584,0.0,0.51357733175915,0.8947368421052632,0.0,0.40407379234891283,0.9919028340080972,0.8119396688608261,0.0,1.0
0.9,0.9918032786885246,0.89375,0.75,0.3333333333333333,0.7563272736255193,0.6294498381877023,0.8197560015741834,0.7368421052631579,1.0,0.5708820261434002,1.0,0.9878851132756599,0.0024271844660194173,1.0
0.1,0.0,0.0430622009569378,0.25,0.19047619047619047,0.2436723859595331,0.0,0.51357733175915,0.02631578947368421,0.0,0.0026839333546503363,0.994331983805668,0.9771679492998854,0.0,0.9830097087378641
0.2,0.9016393442622951,0.3610315186246418,1.0,0.6666666666666666,0.24367297364578944,0.0,0.51357733175915,0.868421052631579,0.0,0.46288331712549136,0.9991902834008097,0.9625046011286503,0.0,0.9959546925566343
0.2,0.360655737704918,0.10624999999999996,0.75,0.2857142857142857,0.2436727157902887,0.0,0.51357733175915,0.8157894736842105,0.0,0.3468712463220689,0.9975708502024292,0.9591350081720033,0.0,0.9983818770226537
0.0,0.0,0.0430622009569378,0.25,0.19047619047619047,0.24367245605609167,0.0,0.51357733175915,0.5789473684210527,0.0,0.21581722128957004,0.968421052631579,0.9873064706701052,0.0,0.9684466019417476
0.4,0.8114754098360656,0.3610315186246418,1.0,0.5714285714285714,0.24367425686751398,0.0,0.51357733175915,0.9473684210526315,0.3333333333333333,0.45843390101088166,0.9991902834008097,0.9662916288636165,0.002183406113537118,0.9983818770226537
1.0,1.0,0.9569377990430622,0.25,0.47619047619047616,0.7563274043585325,0.6294498381877023,0.8197560015741834,0.5789473684210527,1.0,0.947606822586443,1.0,0.9991757750819579,0.009708737864077669,1.0
0.8,0.9672131147540983,0.4971428571428571,0.75,0.47619047619047616,0.7563237903245887,0.6294498381877023,0.8197560015741834,0.8947368421052632,1.0,0.5460486811699293,1.0,0.9538507588470884,0.006472491909385114,1.0
0.2,0.9754098360655737,0.0430622009569378,0.25,0.38095238095238093,0.24367244722602743,0.0,0.51357733175915,0.5263157894736842,0.0,0.28701189915490466,0.9967611336032388,0.9889045949812021,0.0,0.9975728155339806
0.2,0.9508196721311475,0.14925373134328357,0.75,0.38095238095238093,0.39512544259581295,0.6294498381877023,0.8197560015741834,0.9736842105263158,0.0,0.3718318291813265,0.9890590809628009,0.6699842820198258,0.0,0.980349344978166
0.0,0.05737704918032782,0.0430622009569378,0.25,0.2857142857142857,0.24367260897557907,0.0,0.51357733175915,0.8421052631578947,0.0,0.09649966364791951,0.974089068825911,0.9743307163481046,0.0,0.9870550161812298
0.4,0.9508196721311475,0.10624999999999996,0.75,0.42857142857142855,0.2436749641203011,0.0,0.51357733175915,0.9210526315789473,0.0,0.39753442682348195,0.9967611336032388,0.9329592950105474,0.0,0.9983818770226537
0.1,0.8032786885245902,0.4971428571428571,0.75,0.42857142857142855,0.7563038113144847,0.6294498381877023,0.8197560015741834,0.9473684210526315,0.0,0.10139605312423028,0.986870897155361,0.9519310798646672,0.0,0.9890829694323144
0.3,0.9590163934426229,0.3610315186246418,1.0,0.8095238095238095,0.2436732703347917,0.0,0.51357733175915,0.868421052631579,0.3333333333333333,0.4438239586575723,0.9991902834008097,0.990121610118756,0.002183406113537118,0.9959546925566343
0.0,0.05737704918032782,0.0430622009569378,0.25,0.2857142857142857,0.24367250755250924,0.0,0.51357733175915,0.47368421052631576,0.0,0.2440263108112427,0.9336032388663967,0.9357105763242932,0.0,0.9902912621359223
0.1,0.360655737704918,0.10624999999999996,0.75,0.2857142857142857,0.24367266627363338,0.0,0.51357733175915,0.8157894736842105,0.0,0.20626161205181315,0.9951417004048583,0.9695805396139642,0.0,0.9983818770226537
0.2,0.7049180327868853,0.1477272727272727,1.0,0.3333333333333333,0.24367631607982032,0.0,0.51357733175915,0.9210526315789473,0.0,0.3881341794085382,0.9959514170040485,0.9376631477821309,0.0,0.9951456310679612
0.1,0.360655737704918,0.10624999999999996,0.75,0.2857142857142857,0.243672652045532,0.0,0.51357733175915,0.7894736842105263,0.0,0.11085039340613978,0.994331983805668,0.9719339281677238,0.0,0.9902912621359223
0.0,0.05737704918032782,0.0430622009569378,0.25,0.2857142857142857,0.24367257388042596,0.0,0.51357733175915,0.5526315789473685,0.0,0.23307046126032294,0.9846153846153847,0.9770137705363532,0.0,0.9919093851132686
0.3,0.8688524590163934,0.3610315186246418,1.0,0.5714285714285714,0.24367286438597502,0.0,0.51357733175915,0.9210526315789473,1.0,0.5168740924589947,1.0,0.9608668924633061,0.002183406113537118,0.9991909385113269
0.4,0.05737704918032782,0.0430622009569378,0.25,0.2857142857142857,0.24367263780219794,0.0,0.51357733175915,0.8421052631578947,0.3333333333333333,0.4910368236027023,0.9983805668016195,0.9923361794539395,0.0,0.9967637540453075
0.8,0.9508196721311475,0.6389684813753582,1.0,0.8095238095238095,0.7563269411682961,0.6294498381877023,0.8197560015741834,0.868421052631579,0.0,0.35471605784869986,0.9956236323851203,0.9776038135950912,0.0,0.9956331877729258
0.0,0.8688524590163934,0.6389684813753582,1.0,0.38095238095238093,0.7563268145910813,0.6294498381877023,0.8197560015741834,0.8421052631578947,0.0,0.052422977187909336,0.962800875273523,0.9837238956353567,0.0,0.962882096069869
0.3,0.860655737704918,0.5028571428571429,0.75,0.42857142857142855,0.24368750124974936,0.0,0.51357733175915,0.9473684210526315,0.0,0.37974719146244507,0.9975708502024292,0.9289915389719025,0.0,0.9991909385113269
0.0,0.05737704918032782,0.0430622009569378,0.25,0.2857142857142857,0.24367253777599152,0.0,0.51357733175915,0.6052631578947368,0.0,0.3036766469428396,0.977327935222672,0.9516138187379333,0.0,0.9894822006472492
0.0,0.639344262295082,0.0430622009569378,0.25,0.3333333333333333,0.24367246303047707,0.0,0.51357733175915,0.5526315789473685,0.0,0.056147803733050616,0.979757085020243,0.987810955712549,0.0,0.9425566343042071
0.7,0.9836065573770492,0.6389684813753582,1.0,0.7142857142857143,0.7563269158333351,0.6294498381877023,0.8197560015741834,0.9473684210526315,0.8,0.496739863058161,0.9978118161925602,0.9834946264484352,0.0056634304207119745,0.9978165938864629
0.0,0.05737704918032782,0.0430622009569378,0.25,0.2857142857142857,0.24367244024484447,0.0,0.51357733175915,0.5526315789473685,0.0,0.22087240965383925,0.9692307692307692,0.9792870493308021,0.0,0.9741100323624595
0.6,0.9262295081967213,0.3610315186246418,1.0,0.5238095238095238,0.2436726473175157,0.0,0.51357733175915,0.8421052631578947,0.5,0.5419624089948335,1.0,0.995118830255462,0.0,0.9991909385113269
0.0,0.05737704918032782,0.0430622009569378,0.25,0.2857142857142857,0.24367260682934222,0.0,0.51357733175915,0.8157894736842105,0.0,0.04636195526331033,0.9838056680161943,0.9840553669765173,0.0,0.9797734627831716
0.5,0.9918032786885246,0.9569377990430622,0.25,0.2857142857142857,0.756327480311137,0.6294498381877023,0.8197560015741834,0.7894736842105263,0.3333333333333333,0.23340923087253174,0.9978118161925602,0.9947520474231049,0.0008090614886731392,0.9978165938864629
0.7,0.8032786885245902,0.4971428571428571,0.75,0.42857142857142855,0.7563192434620596,0.6294498381877023,0.8197560015741834,0.9736842105263158,0.3333333333333333,0.5336040150740926,1.0,0.9697000167192653,0.0040453074433656954,0.9934497816593887
0.5,0.9836065573770492,0.6389684813753582,1.0,0.8571428571428571,0.7563271833580051,0.6294498381877023,0.8197560015741834,0.8157894736842105,1.0,0.5463476699377854,1.0,0.9887093747975756,0.0,1.0
0.0,0.5983606557377049,0.0430622009569378,0.25,0.23809523809523808,0.24367242768414576,0.0,0.51357733175915,0.42105263157894735,0.0,0.005032419572434055,0.9862348178137652,0.9879048229665013,0.0,0.9757281553398058
0.4,0.05737704918032782,0.0430622009569378,0.25,0.2857142857142857,0.24367255068600868,0.0,0.51357733175915,0.7894736842105263,0.0,0.4362652698430377,0.9991902834008097,0.9939291939114706,0.0,1.0
0.0,0.8114754098360656,0.0430622009569378,0.25,0.3333333333333333,0.24367263411850082,0.0,0.51357733175915,0.8421052631578947,0.0,0.26834818715968367,0.9910931174089069,0.9774081461566959,0.0,0.9894822006472492
0.1,0.7868852459016393,0.3610315186246418,1.0,0.38095238095238093,0.24367276522573833,0.0,0.51357733175915,0.8157894736842105,0.0,0.33434203418013597,0.9927125506072875,0.9841546444685321,0.002183406113537118,0.9927184466019418
0.6,0.9508196721311475,0.3610315186246418,1.0,0.5714285714285714,0.24367431762378378,0.0,0.51357733175915,0.8947368421052632,1.0,0.57765003787159,1.0,0.9769324861165694,0.004366812227074236,1.0
0.3,0.8852459016393442,0.4971428571428571,0.75,0.3333333333333333,0.39512544259581295,0.6294498381877023,0.8197560015741834,0.7894736842105263,0.0,0.4935696586228936,0.9978118161925602,0.7545580089474511,0.0,0.9978165938864629
0.3,0.7868852459016393,0.1477272727272727,1.0,0.38095238095238093,0.24367322635461675,0.0,0.51357733175915,0.9210526315789473,0.25,0.4756098801134431,0.9983805668016195,0.9644422770862754,0.0,0.9967637540453075
0.1,0.7868852459016393,0.10624999999999996,0.75,0.2857142857142857,0.24367307313862618,0.0,0.51357733175915,0.9473684210526315,0.0,0.4346400583554837,0.9991902834008097,0.9484848677345792,0.0,0.9991909385113269
0.0,0.8770491803278688,0.0430622009569378,0.25,0.2857142857142857,0.24367240949255953,0.0,0.51357733175915,0.42105263157894735,0.0,0.2794758273456983,0.9894736842105263,0.9819797136102696,0.0,0.9919093851132686
0.7,0.9508196721311475,0.6389684813753582,1.0,0.5714285714285714,0.756326950091347,0.6294498381877023,0.8197560015741834,0.9736842105263158,0.0,0.05179777527545126,0.9978118161925602,0.9785043794206161,0.0008090614886731392,0.9978165938864629
0.7,1.0,0.6389684813753582,1.0,0.6190476190476191,0.7563271573178695,0.6294498381877023,0.8197560015741834,0.868421052631579,1.0,0.5970502275863327,1.0,0.9938490884896568,0.0024271844660194173,1.0
0.3,0.360655737704918,0.10624999999999996,0.75,0.2857142857142857,0.2436727669854395,0.0,0.51357733175915,0.8421052631578947,0.0,0.41380349818396855,0.9967611336032388,0.9603810358424403,0.0,0.9959546925566343
0.4,0.9016393442622951,0.3610315186246418,1.0,0.7142857142857143,0.24367643037714126,0.0,0.51357733175915,0.9736842105263158,0.0,0.40617424559965454,0.9951417004048583,0.9461293543941606,0.0,0.9951456310679612
0.0,0.7868852459016393,0.10624999999999996,0.75,0.2857142857142857,0.24367262968762793,0.0,0.51357733175915,0.7368421052631579,0.0,0.18507849816580568,0.9862348178137652,0.9766165433030591,0.0,0.982200647249191
0.0,0.360655737704918,0.10624999999999996,0.75,0.2857142857142857,0.2436731924183071,0.0,0.51357733175915,0.8157894736842105,0.0,0.32691025366406634,0.9910931174089069,0.9743142834125286,0.0,0.9927184466019418
0.0,0.9508196721311475,0.0430622009569378,0.25,0.38095238095238093,0.24367240377024224,0.0,0.51357733175915,0.39473684210526316,0.0,0.11058488317934867,0.979757085020243,0.9391935897574738,0.0,0.9991909385113269
0.0,0.8770491803278688,0.3610315186246418,1.0,0.3333333333333333,0.2436731049625922,0.0,0.51357733175915,0.868421052631579,0.25,0.0019536691366558445,0.9894736842105263,0.9783585520486835,0.0,0.9894822006472492
0.6,0.7868852459016393,0.1477272727272727,1.0,0.38095238095238093,0.24367307548848605,0.0,0.51357733175915,0.9736842105263158,1.0,0.6267724071579952,1.0,0.968068970485316,0.0,1.0
0.0,0.5983606557377049,0.0430622009569378,0.25,0.23809523809523808,0.24367242914315757,0.0,0.51357733175915,0.3157894736842105,0.0,0.2229253842538521,0.9838056680161943,0.9603852712180225,0.0,0.9959546925566343
0.1,0.05737704918032782,0.0430622009569378,0.25,0.2857142857142857,0.24367266844372704,0.0,0.51357733175915,0.6052631578947368,0.5,0.39442293762537894,0.9991902834008097,0.9860317432499477,0.002183406113537118,0.9967637540453075
0.5,0.9672131147540983,0.4971428571428571,0.75,0.47619047619047616,0.7562937200253945,0.6294498381877023,0.8197560015741834,0.9736842105263158,0.3333333333333333,0.39554331505435414,0.9978118161925602,0.9598624321425749,0.0008090614886731392,0.9956331877729258
0.3,0.7049180327868853,0.1477272727272727,1.0,0.3333333333333333,0.604874557404187,0.0,0.51357733175915,0.9473684210526315,0.0,0.27301878283234804,0.9975708502024292,0.896749927881376,0.0,0.9967637540453075
0.4,0.7868852459016393,0.3610315186246418,1.0,0.38095238095238093,0.2436725389026958,0.0,0.51357733175915,0.7631578947368421,0.5,0.44308886215197274,0.9991902834008097,0.9953015396381111,0.0,0.9991909385113269
0.0,0.7868852459016393,0.3610315186246418,1.0,0.38095238095238093,0.24367287089287193,0.0,0.51357733175915,0.8421052631578947,0.2,0.08910311388953274,0.9910931174089069,0.9761771006179837,0.002183406113537118,0.9935275080906149
0.1,0.7868852459016393,0.1477272727272727,1.0,0.38095238095238093,0.24367293726292927,0.0,0.51357733175915,0.8157894736842105,0.0,0.0037779806352354894,0.9959514170040485,0.9541494013607847,0.0,0.9975728155339806
0.5,0.9262295081967213,0.6389684813753582,1.0,0.42857142857142855,0.7563255221105547,0.6294498381877023,0.8197560015741834,0.9210526315789473,0.0,0.4734837801019607,0.9956236323851203,0.9754200150369254,0.0,0.9978165938864629
0.5,0.7868852459016393,0.10624999999999996,0.75,0.2857142857142857,0.2436728457138112,0.0,0.51357733175915,0.8421052631578947,0.5,0.651655444425481,1.0,0.9812515598160731,0.002183406113537118,0.9991909385113269
0.2,0.360655737704918,0.10624999999999996,0.75,0.2857142857142857,0.24367319728113057,0.0,0.51357733175915,0.8157894736842105,0.0,0.4440330515822888,0.9991902834008097,0.9737990357959536,0.0,0.9991909385113269
0.5,0.9836065573770492,0.3610315186246418,1.0,0.6190476190476191,0.24367255968822066,0.0,0.51357733175915,0.6578947368421053,0.5,0.5297149475771832,1.0,0.9834305479606976,0.002183406113537118,0.9967637540453075
0.7,0.9836065573770492,0.6389684813753582,1.0,0.7142857142857143,0.7563270462027049,0.6294498381877023,0.8197560015741834,0.868421052631579,1.0,0.5366878286102479,1.0,0.9733676861473876,0.0024271844660194173,1.0
0.3,0.7622950819672132,0.14925373134328357,0.75,0.3333333333333333,0.39984049790750853,0.6294498381877023,0.8197560015741834,0.9736842105263158,1.0,0.5483256674690019,1.0,0.9229863681337138,0.0008090614886731392,0.9956331877729258
0.7,0.9508196721311475,0.6389684813753582,1.0,0.5238095238095238,0.7563274200810346,0.6294498381877023,0.8197560015741834,0.6842105263157895,0.75,0.5251912282791669,1.0,0.9946596412077181,0.0,0.9978165938864629
0.5,0.9590163934426229,0.6389684813753582,1.0,0.38095238095238093,0.7563274767552254,0.6294498381877023,0.8197560015741834,0.631578947368421,0.5,0.4526922412944966,0.9978118161925602,0.9896204419499436,0.0008090614886731392,0.9978165938864629
0.2,0.8770491803278688,0.3610315186246418,1.0,0.6666666666666666,0.24367307088687729,0.0,0.51357733175915,0.9210526315789473,0.0,0.3017627720357444,0.9983805668016195,0.9696567035389334,0.0,0.9967637540453075
0.0,0.0,0.0430622009569378,0.25,0.19047619047619047,0.24367245478346278,0.0,0.51357733175915,0.5526315789473685,0.0,0.0015132222438463128,0.9862348178137652,0.9889346939862346,0.0,0.9733009708737864
0.5,0.7868852459016393,0.10624999999999996,0.75,0.2857142857142857,0.24368472749835957,0.0,0.51357733175915,0.9210526315789473,0.5,0.07900461521982072,0.9991902834008097,0.9580134426402603,0.002183406113537118,0.9983818770226537
0.4,0.9426229508196722,0.6389684813753582,1.0,0.5714285714285714,0.7563258940574755,0.6294498381877023,0.8197560015741834,0.8947368421052632,0.0,0.43736548917654006,0.9978118161925602,0.9766697179017717,0.0,1.0
0.0,0.0,0.0430622009569378,0.25,0.19047619047619047,0.24367247556365335,0.0,0.51357733175915,0.5526315789473685,0.0,0.12058116282940856,0.974089068825911,0.9915386698880876,0.0,0.9668284789644013
0.5,0.860655737704918,0.5028571428571429,0.75,0.42857142857142855,0.24369415085320711,0.0,0.51357733175915,0.9736842105263158,0.0,0.45192448566091314,0.9983805668016195,0.940386719139885,0.0,0.9967637540453075
0.3,0.9344262295081968,0.3610315186246418,1.0,0.9047619047619048,0.24367386690667314,0.0,0.51357733175915,0.868421052631579,0.6666666666666666,0.08230588835286567,0.9983805668016195,0.973758175457089,0.004366812227074236,0.9983818770226537
0.1,0.9754098360655737,0.3610315186246418,1.0,0.7142857142857143,0.24367287986527797,0.0,0.51357733175915,0.868421052631579,0.0,0.39650047518248077,0.9967611336032388,0.9550402107725126,0.0,0.9927184466019418
0.6,0.05737704918032782,0.0430622009569378,0.25,0.2857142857142857,0.24367262414519486,0.0,0.51357733175915,0.7368421052631579,0.0,0.37640372408111233,0.9983805668016195,0.9892870691703112,0.0,1.0
0.0,0.7540983606557377,0.3610315186246418,1.0,0.47619047619047616,0.24367375602826125,0.0,0.51357733175915,0.9210526315789473,0.0,0.0004001883926249006,0.9813765182186235,0.939594285576272,0.0,0.9919093851132686
0.0,0.05737704918032782,0.0430622009569378,0.25,0.2857142857142857,0.2436726871407604,0.0,0.51357733175915,0.8947368421052632,0.0,0.12862998032019146,0.9910931174089069,0.9664878957985867,0.0,0.9919093851132686
0.5,0.8934426229508197,0.4971428571428571,0.75,0.5238095238095238,0.39695403860669887,0.6294498381877023,0.8197560015741834,0.9210526315789473,1.0,0.5350881733661255,1.0,0.9378364334927676,0.0,1.0
0.0,0.9836065573770492,0.3610315186246418,1.0,0.8095238095238095,0.24367285005355832,0.0,0.51357733175915,0.9473684210526315,0.0,0.19140904794516422,0.9910931174089069,0.9545502358170945,0.0,0.9911003236245954
0.2,0.7622950819672132,0.14925373134328357,0.75,0.3333333333333333,0.3951996444451886,0.6294498381877023,0.8197560015741834,0.8947368421052632,1.0,0.5050450698336091,1.0,0.885927062462124,0.0,1.0
0.2,0.8114754098360656,0.3610315186246418,1.0,0.5714285714285714,0.2436732440554279,0.0,0.51357733175915,0.9473684210526315,0.5,0.5092313333369027,1.0,0.9692052324107473,0.0,0.9943365695792881
0.0,0.5983606557377049,0.0430622009569378,0.25,0.23809523809523808,0.24367242783155874,0.0,0.51357733175915,0.42105263157894735,0.0,0.2534232102051627,0.9781376518218623,0.9803005692991837,0.0,0.9862459546925566
0.1,0.7868852459016393,0.1477272727272727,1.0,0.38095238095238093,0.24367267223190936,0.0,0.51357733175915,0.6052631578947368,0.3333333333333333,0.3079874583301999,0.9967611336032388,0.9902116423967349,0.0,0.9919093851132686
0.7,0.9754098360655737,0.6389684813753582,1.0,0.5238095238095238,0.756327316767746,0.6294498381877023,0.8197560015741834,0.8421052631578947,0.6666666666666666,0.4934172436453963,0.9978118161925602,0.9937104183118581,0.0008090614886731392,0.9978165938864629
0.4,0.8852459016393442,0.5028571428571429,0.75,0.23809523809523808,0.6048745534678135,0.0,0.51357733175915,0.8947368421052632,0.0,0.3617979263198835,0.9991902834008097,0.9461635708096864,0.0,0.9967637540453075
0.6,0.9262295081967213,0.1477272727272727,1.0,0.38095238095238093,0.24368132775145923,0.0,0.51357733175915,0.9736842105263158,0.0,0.3761907168215648,0.9991902834008097,0.9503235735359191,0.0,0.9983818770226537
0.1,0.0,0.0430622009569378,0.25,0.19047619047619047,0.24367238563189797,0.0,0.51357733175915,0.02631578947368421,0.0,0.04881647013295887,0.9951417004048583,0.9821843605555817,0.0,0.9789644012944984
0.5,0.9344262295081968,0.3610315186246418,1.0,0.9047619047619048,0.24367537235356374,0.0,0.51357733175915,0.868421052631579,0.6666666666666666,0.5052692904259495,1.0,0.9794954030650422,0.004366812227074236,0.9983818770226537
0.4,0.8688524590163934,0.3610315186246418,1.0,0.7619047619047619,0.24367291334998598,0.0,0.51357733175915,0.8947368421052632,0.5,0.5076918308507175,1.0,0.9864038548254939,0.002183406113537118,0.9967637540453075
0.4,0.9344262295081968,0.6389684813753582,1.0,0.8571428571428571,0.7563223665662648,0.6294498381877023,0.8197560015741834,0.868421052631579,0.0,0.38644503824941867,0.9956236323851203,0.9744029273451501,0.0008090614886731392,0.9934497816593887
0.1,0.639344262295082,0.0430622009569378,0.25,0.3333333333333333,0.24367244871641802,0.0,0.51357733175915,0.5263157894736842,0.0,0.3493992060604134,0.9983805668016195,0.9933377893235127,0.0,0.9959546925566343
0.3,0.7622950819672132,0.14925373134328357,0.75,0.3333333333333333,0.3951254784209578,0.6294498381877023,0.8197560015741834,0.9736842105263158,0.0,0.4106229123322672,0.9956236323851203,0.8798869382153158,0.0,0.9890829694323144
0.0,0.639344262295082,0.0430622009569378,0.25,0.3333333333333333,0.24367259459470691,0.0,0.51357733175915,0.6052631578947368,0.0,0.02778137214815768,0.9732793522267207,0.9714925209481897,0.0,0.9911003236245954
0.1,0.360655737704918,0.10624999999999996,0.75,0.2857142857142857,0.24367287696334528,0.0,0.51357733175915,0.8421052631578947,0.3333333333333333,0.6622167142821636,1.0,0.9925267828756147,0.002183406113537118,0.9902912621359223
0.3,0.8114754098360656,0.3610315186246418,1.0,0.5714285714285714,0.24367426722804397,0.0,0.51357733175915,0.9210526315789473,0.0,0.35573373133404984,0.9991902834008097,0.9624580326902316,0.0,0.9967637540453075
0.0,0.9918032786885246,0.3610315186246418,1.0,0.7142857142857143,0.24367570817431616,0.0,0.51357733175915,0.9473684210526315,0.0,0.40147777996395073,0.9781376518218623,0.8988609751635012,0.0,1.0
0.4,0.7049180327868853,0.1477272727272727,1.0,0.3333333333333333,0.25912358089770393,0.0,0.51357733175915,0.9210526315789473,0.0,0.4322007748850395,0.9975708502024292,0.8866759606217754,0.0,0.9991909385113269
0.4,0.9754098360655737,0.4971428571428571,0.75,0.42857142857142855,0.7502237658618879,0.6294498381877023,0.8197560015741834,0.8947368421052632,0.5,0.5169333733876257,1.0,0.959740785298443,0.0024271844660194173,0.9978165938864629
0.0,0.9754098360655737,0.0430622009569378,0.25,0.2857142857142857,0.24367250163861454,0.0,0.51357733175915,0.7368421052631579,0.0,0.08005635875011174,0.9910931174089069,0.955456849749759,0.0,0.9943365695792881
0.0,0.360655737704918,0.10624999999999996,0.75,0.2857142857142857,0.24367265657551962,0.0,0.51357733175915,0.8421052631578947,0.0,0.0508532092155054,0.9748987854251012,0.9642953828646222,0.0,0.9838187702265372
0.1,0.8442622950819672,0.3610315186246418,1.0,0.6190476190476191,0.24367302792042445,0.0,0.51357733175915,0.9473684210526315,0.0,0.24311969027418723,0.9967611336032388,0.9611915904406688,0.0,0.9967637540453075
0.7,0.9918032786885246,0.6389684813753582,1.0,0.9047619047619048,0.7563269088615474,0.6294498381877023,0.8197560015741834,0.8947368421052632,1.0,0.5010413375412006,1.0,0.9790691522250121,0.0,1.0
0.2,0.8114754098360656,0.0430622009569378,0.25,0.3333333333333333,0.24367271871084506,0.0,0.51357733175915,0.868421052631579,0.0,0.3391836132512821,0.9951417004048583,0.9374398942684449,0.0,0.9983818770226537
0.1,0.360655737704918,0.10624999999999996,0.75,0.2857142857142857,0.243672705600937,0.0,0.51357733175915,0.8421052631578947,0.0,0.3078980340717714,0.9927125506072875,0.9758485721381835,0.0,0.9902912621359223
0.1,0.360655737704918,0.10624999999999996,0.75,0.2857142857142857,0.2436726278540028,0.0,0.51357733175915,0.6842105263157895,0.5,0.05736065539073576,0.994331983805668,0.9781170015409221,0.002183406113537118,0.9830097087378641
0.3,0.7622950819672132,0.14925373134328357,0.75,0.3333333333333333,0.395125443786003,0.6294498381877023,0.8197560015741834,0.9736842105263158,0.0,0.08638587407831733,0.9912472647702407,0.8835313663840545,0.0,0.9912663755458515
0.0,0.7213114754098361,0.1477272727272727,1.0,0.23809523809523808,0.24367297060138204,0.0,0.51357733175915,0.6052631578947368,0.0,0.003145292633953245,0.9757085020242915,0.9648545142889214,0.0,0.9765372168284789
0.8,0.9180327868852459,0.6389684813753582,1.0,0.5714285714285714,0.39512544259773974,0.6294498381877023,0.8197560015741834,0.7894736842105263,1.0,0.5376465788570188,1.0,0.8589825355813359,0.0,1.0
0.0,0.0,0.0430622009569378,0.25,0.19047619047619047,0.24367248124254204,0.0,0.51357733175915,0.47368421052631576,0.0,0.19850716042170957,0.9433198380566802,0.9809731290088184,0.0,0.9724919093851133
0.3,0.8114754098360656,0.3610315186246418,1.0,0.5714285714285714,0.2436742865809527,0.0,0.51357733175915,0.9736842105263158,0.0,0.47187415048602255,0.9975708502024292,0.9454757602230358,0.0,1.0
0.5,0.9180327868852459,0.3610315186246418,1.0,0.6666666666666666,0.24367357854818228,0.0,0.51357733175915,0.8421052631578947,0.0,0.3276058425988331,0.9983805668016195,0.9434669773094247,0.0,0.9967637540453075
