kDN,DS,DCP,TD_P,TD_U,CL,MV,CB,F1,N1,N2,LSC,LSR,H,U
0.1,1.0,0.04139433551198257,1.0,0.9285714285714286,0.15896810821807394,0.0,0.39999999999999997,0.6666666666666666,0.0,0.24872334737811685,0.984822934232715,0.9027597488266887,0.0,0.9781144781144782
0.2,0.9857142857142858,0.04139433551198257,1.0,0.7142857142857143,0.04046627590684093,0.0,0.39999999999999997,0.14285714285714285,0.0,0.11428571428571421,0.9966273187183811,0.9972546155993968,0.0,0.9713804713804713
0.0,0.22857142857142854,0.04139433551198257,1.0,0.5714285714285714,0.05484683711317995,0.0,0.39999999999999997,0.38095238095238093,0.0,0.29497592339557566,0.9747048903878583,0.9587957116686502,0.0,0.9730639730639731
0.1,0.85,0.19402985074626866,1.0,0.21428571428571427,0.12044408604784973,0.0,0.39999999999999997,0.5238095238095238,0.0,0.0,0.9898819561551433,0.9657206493821345,0.0,0.9949494949494949
0.9,0.9928571428571429,0.7462686567164178,0.5,0.6428571428571429,0.8394070657186072,0.8888888888888888,0.9333333333333332,0.6666666666666666,0.5,0.5965910913264116,1.0,0.9162135484222882,0.005050505050505051,1.0
0.3,0.9785714285714285,0.19402985074626866,1.0,0.7142857142857143,0.1276854564733133,0.0,0.39999999999999997,0.5238095238095238,0.5,0.4460026754762809,0.9983136593591906,0.984893070636045,0.015151515151515152,0.98989898989899
0.1,0.85,0.04139433551198257,1.0,0.7857142857142857,0.037822005615387844,0.0,0.39999999999999997,0.6666666666666666,0.0,0.35041177785654687,0.984822934232715,0.8067756981045846,0.0,0.9915824915824916
0.1,0.9357142857142857,0.19402985074626866,1.0,0.7857142857142857,0.09851712428609427,0.0,0.39999999999999997,0.5238095238095238,0.0,0.0,1.0,1.0,0.0,1.0
0.0,0.22857142857142854,0.04139433551198257,1.0,0.5714285714285714,0.050315984430488014,0.0,0.39999999999999997,0.6190476190476191,0.0,0.0,0.9831365935919055,0.9691757008334237,0.0,0.9797979797979798
0.0,0.85,0.25373134328358204,0.5,0.5,0.1612182975488048,0.0,0.39999999999999997,0.6190476190476191,0.0,0.30426096721902074,0.9814502529510961,0.8480760927419813,0.0,0.9781144781144782
0.0,0.22857142857142854,0.04139433551198257,1.0,0.5714285714285714,0.050315984430488014,0.0,0.39999999999999997,0.6190476190476191,0.0,0.0,0.9831365935919055,0.9691757008334237,0.0,0.9797979797979798
0.2,0.9928571428571429,0.25373134328358204,0.5,0.6428571428571429,0.1612298329592381,0.0,0.39999999999999997,0.6666666666666666,1.0,0.6523994260823662,1.0,0.9288201006183556,0.015151515151515152,0.9966329966329966
0.1,0.9571428571428572,0.04139433551198257,1.0,0.6428571428571429,0.1161948953514561,0.0,0.39999999999999997,0.42857142857142855,0.0,0.3947753569033724,0.9949409780775716,0.9470534608961145,0.0,0.9949494949494949
0.5,0.95,0.25373134328358204,0.5,0.2857142857142857,0.037822005615387844,0.0,0.39999999999999997,0.6190476190476191,0.0,0.22306103216520035,0.9949409780775716,0.8181437346574758,0.0,0.9966329966329966
0.0,0.22857142857142854,0.04139433551198257,1.0,0.5714285714285714,0.037822005615387844,0.0,0.39999999999999997,0.6190476190476191,0.0,0.1771333839463054,0.9629005059021922,0.772852676752865,0.0,0.9730639730639731
0.3,0.8428571428571429,0.25373134328358204,0.5,0.21428571428571427,0.037822005615387844,0.0,0.39999999999999997,0.42857142857142855,0.0,0.1210419101532958,0.9915682967959528,0.7042631984884262,0.0,0.9966329966329966
0.2,0.22857142857142854,0.04139433551198257,1.0,0.5714285714285714,0.05149397262749833,0.0,0.39999999999999997,0.6190476190476191,0.1,0.14626963488599132,0.9865092748735245,0.9735651742032979,0.0,0.9797979797979798
0.2,0.22857142857142854,0.04139433551198257,1.0,0.5714285714285714,0.04365204719896021,0.0,0.39999999999999997,0.47619047619047616,0.0,0.3739701646220446,0.9966273187183811,0.9155419779166253,0.0,0.9949494949494949
0.1,0.9357142857142857,0.19402985074626866,1.0,0.7857142857142857,0.09851712428609427,0.0,0.39999999999999997,0.5238095238095238,0.0,0.0,1.0,1.0,0.0,1.0
0.0,0.9785714285714285,0.04139433551198257,1.0,0.6428571428571429,0.10171195955473955,0.0,0.39999999999999997,0.42857142857142855,0.0,0.2355607695457913,0.9595278246205734,0.8769945292499292,0.0,0.9343434343434344
0.0,0.22857142857142854,0.04139433551198257,1.0,0.5714285714285714,0.061675890184034965,0.0,0.39999999999999997,0.6190476190476191,0.0,0.003498514372625716,0.9713322091062394,0.9287412168771453,0.0,0.9713804713804713
0.3,0.9785714285714285,0.19402985074626866,1.0,0.7142857142857143,0.10389280617695018,0.0,0.39999999999999997,0.5238095238095238,0.14285714285714285,0.0,0.9966273187183811,0.9971398102034202,0.0,0.9966329966329966
0.1,0.85,0.25373134328358204,0.5,0.5,0.16124072555488866,0.0,0.39999999999999997,0.6190476190476191,0.0,0.339387144048919,0.9865092748735245,0.8600101712918613,0.0,0.9865319865319865
1.0,0.9928571428571429,0.9586056644880174,1.0,0.8571428571428571,0.855883785439745,0.8888888888888888,0.9333333333333332,0.5714285714285714,1.0,0.7481260347678202,1.0,0.9457208052125672,0.09427609427609428,1.0
0.1,0.9357142857142857,0.19402985074626866,1.0,0.7857142857142857,0.09851712428609427,0.0,0.39999999999999997,0.5238095238095238,0.0,0.0,1.0,1.0,0.015151515151515152,1.0
0.2,1.0,0.04139433551198257,1.0,1.0,0.04066088222985975,0.0,0.39999999999999997,0.14285714285714285,1.0,0.5357142857142858,1.0,0.9965245843140577,0.0,1.0
0.0,0.22857142857142854,0.04139433551198257,1.0,0.5714285714285714,0.03782200566289351,0.0,0.39999999999999997,0.5238095238095238,0.0,0.056329520434727276,0.9494097807757167,0.7149016467121949,0.0,0.9848484848484849
0.2,0.9,0.04139433551198257,1.0,0.9285714285714286,0.08524838210491115,0.0,0.39999999999999997,0.6190476190476191,0.0,0.3964765988602469,0.9966273187183811,0.9623130852995989,0.0,0.98989898989899
0.4,0.9857142857142858,0.25373134328358204,0.5,0.7857142857142857,0.1612409568809705,0.0,0.39999999999999997,0.7142857142857143,0.3333333333333333,0.7020546128363613,1.0,0.9595018526845752,0.030303030303030304,0.98989898989899
0.0,0.22857142857142854,0.04139433551198257,1.0,0.5714285714285714,0.07265061655930982,0.0,0.39999999999999997,0.6190476190476191,0.0,0.04105845507274386,0.9713322091062394,0.9168576495941841,0.0,0.9730639730639731
0.2,0.6142857142857143,0.04139433551198257,1.0,0.35714285714285715,0.15654406502282248,0.0,0.39999999999999997,0.6190476190476191,0.3333333333333333,0.2525075711609569,0.9983136593591906,0.92928570759456,0.015151515151515152,0.98989898989899
0.0,0.9857142857142858,0.04139433551198257,1.0,0.7142857142857143,0.06583817439459194,0.0,0.39999999999999997,0.6190476190476191,0.0,0.11157991271980972,0.9730185497470489,0.9312615417357456,0.0,0.9730639730639731
0.1,1.0,0.19402985074626866,1.0,0.7857142857142857,0.11956851776260635,0.0,0.39999999999999997,0.5238095238095238,0.0,0.38790667108079113,0.9983136593591906,0.9807823151162901,0.0,0.9915824915824916
0.9,1.0,0.9586056644880174,1.0,1.0,0.9594839767662289,0.8888888888888888,0.9333333333333332,0.14285714285714285,1.0,0.8989531178880291,1.0,0.999413150765897,0.03535353535353535,1.0
0.0,0.22857142857142854,0.04139433551198257,1.0,0.5714285714285714,0.12430260156112238,0.0,0.39999999999999997,0.5714285714285714,0.0,0.32055550220355455,0.9814502529510961,0.9012341427283488,0.0,0.9478114478114478
1.0,1.0,0.9586056644880174,1.0,1.0,0.8387638097238632,0.8888888888888888,0.9333333333333332,0.8095238095238095,1.0,0.8855733001221073,1.0,0.9557948541374679,0.030303030303030304,1.0
0.0,0.85,0.19402985074626866,1.0,0.21428571428571427,0.1612358517220005,0.0,0.39999999999999997,0.7142857142857143,0.0,0.3100749671789539,0.9814502529510961,0.8178505899054865,0.0,0.98989898989899
0.1,0.9357142857142857,0.19402985074626866,1.0,0.7857142857142857,0.09851712428609427,0.0,0.39999999999999997,0.5238095238095238,0.0,0.0,1.0,1.0,0.0,1.0
0.0,0.9857142857142858,0.04139433551198257,1.0,0.7142857142857143,0.052426140650402075,0.0,0.39999999999999997,0.6190476190476191,0.0,0.10353078823403006,0.9747048903878583,0.944517260603846,0.0,0.9713804713804713
0.3,0.9857142857142858,0.25373134328358204,0.5,0.7857142857142857,0.16092046717015163,0.0,0.39999999999999997,0.7142857142857143,0.0,0.44802487620699427,0.9966273187183811,0.9076226666701823,0.0,1.0
0.8,0.9714285714285714,0.7462686567164178,0.5,0.6428571428571429,0.8388440166385339,0.8888888888888888,0.9333333333333332,0.6666666666666666,0.5,0.45600046734902433,0.9846153846153847,0.8935815369690396,0.011784511784511785,0.9848484848484849
0.6,0.9928571428571429,0.7462686567164178,0.5,0.6428571428571429,0.8387590421454436,0.8888888888888888,0.9333333333333332,0.6666666666666666,1.0,0.716007730892732,1.0,0.9325982449333063,0.0016835016835016834,1.0
1.0,1.0,0.9586056644880174,1.0,0.9285714285714286,0.8536560987711221,0.8888888888888888,0.9333333333333332,0.5238095238095238,1.0,0.7578032136927271,1.0,0.9339100539844645,0.018518518518518517,1.0
0.1,0.85,0.19402985074626866,1.0,0.21428571428571427,0.13916074725070193,0.0,0.39999999999999997,0.6190476190476191,0.0,0.1826097090905846,0.9865092748735245,0.6047416768821072,0.0,0.9966329966329966
0.0,0.22857142857142854,0.04139433551198257,1.0,0.5714285714285714,0.14004611019542268,0.0,0.39999999999999997,0.6190476190476191,0.0,0.36423450286065306,0.9612141652613828,0.8820330715249506,0.0,0.9326599326599326
0.0,0.22857142857142854,0.04139433551198257,1.0,0.5714285714285714,0.050437554530900264,0.0,0.39999999999999997,0.5714285714285714,0.0,0.16054850818264477,0.9645868465430016,0.9157802643792323,0.0,0.962962962962963
0.1,0.9,0.04139433551198257,1.0,0.9285714285714286,0.15923183168575206,0.0,0.39999999999999997,0.8095238095238095,0.0,0.29653720879740686,0.9881956155143339,0.9051743041139235,0.0,0.9646464646464646
0.0,0.22857142857142854,0.04139433551198257,1.0,0.5714285714285714,0.061456615712950136,0.0,0.39999999999999997,0.6190476190476191,0.0,0.0,0.9713322091062394,0.9292769534117048,0.0,0.9713804713804713
0.1,0.6142857142857143,0.04139433551198257,1.0,0.35714285714285715,0.0849132845813575,0.0,0.39999999999999997,0.6190476190476191,0.0,0.4509437770524851,0.984822934232715,0.918067258784683,0.0,0.9949494949494949
0.1,0.85,0.04139433551198257,1.0,0.7857142857142857,0.09019737700301211,0.0,0.39999999999999997,0.5238095238095238,0.0,0.16546657407925747,0.9898819561551433,0.9654977140917811,0.0,0.9781144781144782
0.8,0.9857142857142858,0.8059701492537313,1.0,0.5714285714285714,0.8936850086848259,0.8888888888888888,0.9333333333333332,0.5238095238095238,1.0,0.0,1.0,1.0,0.006734006734006734,0.9848484848484849
0.3,0.9857142857142858,0.04139433551198257,1.0,0.7142857142857143,0.11995776246342749,0.0,0.39999999999999997,0.7619047619047619,0.0,0.312328394175202,0.9966273187183811,0.9077165409326237,0.0,0.9747474747474747
0.0,0.6142857142857143,0.04139433551198257,1.0,0.35714285714285715,0.08213709236791944,0.0,0.39999999999999997,0.6190476190476191,0.0,0.05244704827642954,0.9713322091062394,0.8994840062711297,0.0,0.9747474747474747
0.0,0.22857142857142854,0.04139433551198257,1.0,0.5714285714285714,0.15742480470503262,0.0,0.39999999999999997,0.5238095238095238,0.0,0.31708082385361835,0.9780775716694773,0.9017266432833654,0.0,0.9949494949494949
0.0,0.6142857142857143,0.04139433551198257,1.0,0.35714285714285715,0.0491279864746037,0.0,0.39999999999999997,0.5714285714285714,0.0,0.004268359146149758,0.9645868465430016,0.8105877268441193,0.0,0.968013468013468
0.0,0.6142857142857143,0.04139433551198257,1.0,0.35714285714285715,0.11344101638183113,0.0,0.39999999999999997,0.5238095238095238,0.0,0.2984385268919405,0.9494097807757167,0.8548213136268316,0.0,0.9410774410774411
0.0,0.85,0.04139433551198257,1.0,0.7857142857142857,0.09092119293884393,0.0,0.39999999999999997,0.5238095238095238,0.0,0.25188649530457763,0.9814502529510961,0.9569359734848494,0.0,0.9781144781144782
0.1,0.85,0.04139433551198257,1.0,0.7857142857142857,0.08695270173694447,0.0,0.39999999999999997,0.5238095238095238,0.0,0.17138076517546041,0.984822934232715,0.9667871337779852,0.0,0.9781144781144782
0.0,0.22857142857142854,0.04139433551198257,1.0,0.5714285714285714,0.08606823892125492,0.0,0.39999999999999997,0.5238095238095238,0.0,0.3150518786620843,0.9713322091062394,0.8886170481584225,0.0,0.9326599326599326
0.0,0.9,0.04139433551198257,1.0,0.9285714285714286,0.136962117282188,0.0,0.39999999999999997,0.8095238095238095,0.0,0.22495901181148814,0.9713322091062394,0.8232657097322775,0.0,0.9797979797979798
0.0,0.22857142857142854,0.04139433551198257,1.0,0.5714285714285714,0.049177646971243605,0.0,0.39999999999999997,0.2857142857142857,0.0,0.0,0.9831365935919055,0.9734131524731459,0.0,0.9595959595959596
0.1,0.6142857142857143,0.04139433551198257,1.0,0.35714285714285715,0.11075535330608466,0.0,0.39999999999999997,0.5238095238095238,0.0,0.34423416730587386,0.9949409780775716,0.9237994023089943,0.0,0.9882154882154882
0.7,0.9928571428571429,0.8059701492537313,1.0,0.2857142857142857,0.8628502850563231,0.8888888888888888,0.9333333333333332,0.6190476190476191,0.5,0.5286260862188349,1.0,0.9433968711344235,0.0,0.9848484848484849
0.2,0.85,0.04139433551198257,1.0,0.7857142857142857,0.10335247738533426,0.0,0.39999999999999997,0.6190476190476191,0.3333333333333333,0.22236483074622404,0.9966273187183811,0.9607946611658741,0.015151515151515152,0.9966329966329966
0.0,0.22857142857142854,0.04139433551198257,1.0,0.5714285714285714,0.06178472106362276,0.0,0.39999999999999997,0.6190476190476191,0.0,0.0,0.9713322091062394,0.9284731475201955,0.0,0.9713804713804713
0.5,0.9714285714285714,0.25373134328358204,0.5,0.5714285714285714,0.1612409578545564,0.0,0.39999999999999997,0.6666666666666666,0.5,0.48676371109258143,0.9983136593591906,0.9428342725363972,0.015151515151515152,0.9983164983164983
0.0,0.22857142857142854,0.04139433551198257,1.0,0.5714285714285714,0.11415093927145714,0.0,0.39999999999999997,0.5714285714285714,0.0,0.22678299600923835,0.9831365935919055,0.9081485570269101,0.0,0.9292929292929293
0.2,1.0,0.04139433551198257,1.0,0.9285714285714286,0.04050205661525541,0.0,0.39999999999999997,0.14285714285714285,0.3333333333333333,0.7777777777777778,1.0,0.999467456214883,0.015151515151515152,0.968013468013468
0.2,0.9,0.04139433551198257,1.0,0.9285714285714286,0.1581991026260392,0.0,0.39999999999999997,0.6190476190476191,0.0,0.17361508354081223,0.9915682967959528,0.9058414802235958,0.0,0.9764309764309764
0.3,0.85,0.19402985074626866,1.0,0.21428571428571427,0.12649365003811863,0.0,0.39999999999999997,0.5238095238095238,0.0,0.1935413745219875,0.9949409780775716,0.9654363051136394,0.0,0.9949494949494949
0.1,0.9142857142857143,0.04139433551198257,1.0,0.35714285714285715,0.16124072195647177,0.0,0.39999999999999997,0.6666666666666666,0.0,0.33481505000793776,0.9865092748735245,0.8197590648019012,0.0,0.9932659932659933
0.8,0.9857142857142858,0.8059701492537313,1.0,0.5714285714285714,0.8936850086848259,0.8888888888888888,0.9333333333333332,0.5238095238095238,1.0,0.0,0.9846153846153847,1.0,0.0016835016835016834,1.0
0.2,0.9928571428571429,0.25373134328358204,0.5,0.35714285714285715,0.1609302535985191,0.0,0.39999999999999997,0.6190476190476191,0.2,0.4525986287917042,0.9966273187183811,0.9117987973653106,0.015151515151515152,0.98989898989899
0.1,0.6142857142857143,0.04139433551198257,1.0,0.35714285714285715,0.1547787726655978,0.0,0.39999999999999997,0.6190476190476191,0.0,0.37866085448596365,0.984822934232715,0.892473580335121,0.0,0.9713804713804713
0.0,0.22857142857142854,0.04139433551198257,1.0,0.5714285714285714,0.1121049864363931,0.0,0.39999999999999997,0.5714285714285714,0.0,0.3669901292112753,0.9814502529510961,0.9244664282386956,0.0,0.9242424242424242
0.1,0.22857142857142854,0.04139433551198257,1.0,0.5714285714285714,0.04148915279364851,0.0,0.39999999999999997,0.5238095238095238,0.0,0.387269694679081,0.9949409780775716,0.9277523120122406,0.0,0.9882154882154882
0.2,0.85,0.04139433551198257,1.0,0.7857142857142857,0.15802492015164105,0.0,0.39999999999999997,0.6666666666666666,0.0,0.4243960018297981,0.9983136593591906,0.8896985821936538,0.0,0.9949494949494949
0.3,0.6142857142857143,0.04139433551198257,1.0,0.35714285714285715,0.16082655634530496,0.0,0.39999999999999997,0.6666666666666666,0.25,0.48652461376828027,0.9983136593591906,0.9516673021496208,0.015151515151515152,0.9865319865319865
0.1,0.8428571428571429,0.25373134328358204,0.5,0.21428571428571427,0.15963876229610363,0.0,0.39999999999999997,0.6190476190476191,0.0,0.3763593702663941,0.9932546374367622,0.88129221079085,0.0,0.9983164983164983
0.6,0.9642857142857143,0.7462686567164178,0.5,0.5714285714285714,0.8387590421454436,0.8888888888888888,0.9333333333333332,0.5238095238095238,0.0,0.29958697570442294,0.9846153846153847,0.827266067553313,0.0,0.9848484848484849
0.8,0.9785714285714285,0.7462686567164178,0.5,0.21428571428571427,0.8419388702782463,0.8888888888888888,0.9333333333333332,0.7142857142857143,0.6666666666666666,0.4331974307252281,0.9692307692307692,0.9428132836328502,0.006734006734006734,0.9848484848484849
0.2,0.85,0.04139433551198257,1.0,0.7857142857142857,0.09864513083190396,0.0,0.39999999999999997,0.6190476190476191,0.0,0.39923149698698834,0.9932546374367622,0.9561032493223731,0.0,0.9915824915824916
0.9,0.9928571428571429,0.8059701492537313,1.0,0.5,0.8765727489151431,0.8888888888888888,0.9333333333333332,0.5238095238095238,1.0,0.7720316622386504,1.0,0.9817671392969767,0.020202020202020204,1.0
0.0,0.6142857142857143,0.04139433551198257,1.0,0.35714285714285715,0.153404081622173,0.0,0.39999999999999997,0.6190476190476191,0.0,0.3209176517880098,0.9780775716694773,0.8636348884283576,0.0,0.9764309764309764
0.1,0.85,0.25373134328358204,0.5,0.5,0.16123214287093168,0.0,0.39999999999999997,0.6190476190476191,0.0,0.2820760958877627,0.984822934232715,0.8368938032498277,0.0,0.9848484848484849
0.1,0.9357142857142857,0.19402985074626866,1.0,0.7857142857142857,0.09851712428609427,0.0,0.39999999999999997,0.5238095238095238,0.0,0.0,1.0,1.0,0.0,0.9949494949494949
0.1,0.6142857142857143,0.04139433551198257,1.0,0.35714285714285715,0.03887429486395666,0.0,0.39999999999999997,0.5238095238095238,0.0,0.18459702382851906,0.9915682967959528,0.8092393292284903,0.0,0.9932659932659933
0.2,0.9714285714285714,0.04139433551198257,1.0,0.8571428571428571,0.06187149233756828,0.0,0.39999999999999997,0.5714285714285714,1.0,0.7676947778073997,1.0,0.9878046960118326,0.015151515151515152,0.9983164983164983
0.0,0.22857142857142854,0.04139433551198257,1.0,0.5714285714285714,0.03782200563164584,0.0,0.39999999999999997,0.5238095238095238,0.0,0.059691938716443516,0.9494097807757167,0.7318588768738274,0.0,0.9848484848484849
0.1,0.6142857142857143,0.04139433551198257,1.0,0.35714285714285715,0.15939200412292875,0.0,0.39999999999999997,0.6190476190476191,0.0,0.3870225478249504,0.9949409780775716,0.8906038263706529,0.0,0.9865319865319865
0.0,0.9285714285714286,0.19402985074626866,1.0,0.42857142857142855,0.1612260694993537,0.0,0.39999999999999997,0.7142857142857143,0.0,0.20345248172322128,0.9629005059021922,0.7993348264906586,0.0,0.9848484848484849
0.2,0.9,0.04139433551198257,1.0,0.9285714285714286,0.15777237930844334,0.0,0.39999999999999997,0.6190476190476191,0.3333333333333333,0.16410424096593457,0.9915682967959528,0.8994907435576619,0.0,0.9764309764309764
0.0,0.22857142857142854,0.04139433551198257,1.0,0.5714285714285714,0.0469209365207951,0.0,0.39999999999999997,0.47619047619047616,0.0,0.3237990637436725,0.9780775716694773,0.9608343934417964,0.0,0.9831649831649831
0.1,0.22857142857142854,0.04139433551198257,1.0,0.5714285714285714,0.07521025898575251,0.0,0.39999999999999997,0.42857142857142855,0.5,0.34692619293612026,0.9983136593591906,0.975022348015405,0.0,0.98989898989899
0.3,0.6142857142857143,0.04139433551198257,1.0,0.35714285714285715,0.1572432757678618,0.0,0.39999999999999997,0.7142857142857143,0.0,0.44599036044857665,0.9983136593591906,0.937412984610396,0.0,0.9932659932659933
0.0,0.9142857142857143,0.04139433551198257,1.0,0.35714285714285715,0.1596092552929278,0.0,0.39999999999999997,0.7142857142857143,0.0,0.21593677011357482,0.9814502529510961,0.8732370783996635,0.0,0.9781144781144782
0.3,0.9571428571428572,0.25373134328358204,0.5,0.2857142857142857,0.16119852879487695,0.0,0.39999999999999997,0.6666666666666666,1.0,0.5381814861506826,1.0,0.951084340683948,0.015151515151515152,0.9915824915824916
0.1,0.9357142857142857,0.19402985074626866,1.0,0.7857142857142857,0.09851712428609427,0.0,0.39999999999999997,0.5238095238095238,0.0,0.0,1.0,1.0,0.0,0.9949494949494949
0.0,0.22857142857142854,0.04139433551198257,1.0,0.5714285714285714,0.050315984430488014,0.0,0.39999999999999997,0.6190476190476191,0.0,0.0,0.9831365935919055,0.9691757008334237,0.0,0.9797979797979798
0.2,0.22857142857142854,0.04139433551198257,1.0,0.5714285714285714,0.04629639444075029,0.0,0.39999999999999997,0.6190476190476191,0.6666666666666666,0.0,0.9983136593591906,0.9834866838813168,0.0,0.9814814814814815
0.0,0.22857142857142854,0.04139433551198257,1.0,0.5714285714285714,0.049177646971243605,0.0,0.39999999999999997,0.2857142857142857,0.0,0.0,0.9831365935919055,0.9734131524731459,0.0,0.9595959595959596
