kDN,DS,DCP,TD_P,TD_U,CL,MV,CB,F1,N1,N2,LSC,LSR,H,U
0.4,0.9024390243902439,0.42307692307692313,0.5,0.45454545454545453,0.8174887978793963,0.7721518987341772,0.8762886597938144,0.8571428571428571,0.0,0.2688481631330817,0.9142857142857143,0.9371272895693,0.0,0.9722222222222222
0.6,0.9512195121951219,0.5769230769230769,0.5,0.5454545454545454,0.1995096969878951,0.0,0.4570446735395189,0.8571428571428571,1.0,0.5821240122673319,1.0,0.9354131271815094,0.006329113924050633,0.9873417721518988
0.0,0.5853658536585367,0.09876543209876543,1.0,0.45454545454545453,0.12469314703370704,0.0,0.4570446735395189,0.7142857142857143,0.0,0.36318766690701887,0.9490445859872612,0.9067770595437744,0.0,0.9683544303797469
0.0,0.0,0.09876543209876543,1.0,0.5454545454545454,0.12000038575635075,0.0,0.4570446735395189,0.7142857142857143,0.0,0.04945359488068257,0.7898089171974523,0.8723788342039166,0.0,0.9810126582278481
0.0,0.7560975609756098,0.09876543209876543,1.0,0.7272727272727273,0.12187960682773646,0.0,0.4570446735395189,0.8571428571428571,0.0,0.20060308246988534,0.9681528662420382,0.918550118574477,0.0,0.9556962025316456
0.8,1.0,0.9012345679012346,1.0,0.6363636363636364,0.8770997649970736,0.7721518987341772,0.8762886597938144,0.7142857142857143,0.6666666666666666,0.6625353902971358,1.0,0.98319987204961,0.25,1.0
0.0,0.3414634146341463,0.09876543209876543,1.0,0.6363636363636364,0.12073829327254237,0.0,0.4570446735395189,0.8571428571428571,0.0,0.1734711735331933,0.8980891719745223,0.90601962211294,0.0,0.9683544303797469
0.0,0.6829268292682926,0.09876543209876543,1.0,0.6363636363636364,0.12055280870427065,0.0,0.4570446735395189,0.5714285714285714,0.0,0.3524334120918555,0.9681528662420382,0.9753241762206205,0.0,0.9683544303797469
0.2,0.0,0.09876543209876543,1.0,0.5454545454545454,0.12025314773277629,0.0,0.4570446735395189,0.5714285714285714,0.5,0.9094206702806347,1.0,0.9995839107831135,0.006329113924050633,0.9113924050632911
0.2,0.5853658536585367,0.09876543209876543,1.0,0.45454545454545453,0.1531176490661459,0.0,0.4570446735395189,0.8571428571428571,0.5,0.389305072345254,0.9745222929936306,0.8732145729516296,0.006329113924050633,0.9746835443037974
0.0,0.3414634146341463,0.09876543209876543,1.0,0.6363636363636364,0.12030820886719606,0.0,0.4570446735395189,0.2857142857142857,0.0,0.06974014159420328,0.8471337579617835,0.9788399071190809,0.0,0.8924050632911392
0.0,0.0,0.09876543209876543,1.0,0.5454545454545454,0.12025794926702038,0.0,0.4570446735395189,0.5714285714285714,0.0,0.11832000754536443,0.9617834394904459,0.9913447156949396,0.0,0.8860759493670887
0.6,0.926829268292683,0.16666666666666663,1.0,0.2727272727272727,0.5079229128173586,0.7721518987341772,0.8762886597938144,0.7142857142857143,1.0,0.5175899659123371,1.0,0.8185492789987555,0.0,1.0
0.0,0.3414634146341463,0.09876543209876543,1.0,0.6363636363636364,0.12027483818011331,0.0,0.4570446735395189,0.42857142857142855,0.0,0.07971087124495069,0.8343949044585988,0.9822366316908248,0.0,0.879746835443038
0.0,0.6829268292682926,0.09876543209876543,1.0,0.6363636363636364,0.1205582887730815,0.0,0.4570446735395189,0.5714285714285714,0.0,0.30578846008049587,0.9299363057324841,0.9730100300526139,0.0,0.9367088607594937
0.4,0.9512195121951219,0.09876543209876543,1.0,1.0,0.17822884412993678,0.0,0.4570446735395189,0.8571428571428571,0.0,0.48891018500470407,0.9936305732484076,0.8404422003825842,0.0,1.0
0.2,0.9024390243902439,0.09876543209876543,1.0,0.5454545454545454,0.12146383481107415,0.0,0.4570446735395189,0.7142857142857143,0.0,0.0,0.9808917197452229,0.9854649425467833,0.0,0.9556962025316456
0.2,0.6829268292682926,0.09876543209876543,1.0,0.6363636363636364,0.12073228373238953,0.0,0.4570446735395189,0.5714285714285714,0.25,0.3788212587140095,0.9808917197452229,0.9775952362629191,0.006329113924050633,0.9620253164556962
0.0,0.7560975609756098,0.09876543209876543,1.0,0.7272727272727273,0.12726700269251623,0.0,0.4570446735395189,0.7142857142857143,0.0,0.336199664545056,0.9363057324840764,0.9123990418944363,0.0,0.9493670886075949
0.0,0.0,0.09876543209876543,1.0,0.5454545454545454,0.12032546718927273,0.0,0.4570446735395189,0.5714285714285714,0.0,0.2219750508322036,0.9617834394904459,0.9926796077318963,0.0,0.9113924050632911
0.2,0.5853658536585367,0.09876543209876543,1.0,0.45454545454545453,0.12230415540429418,0.0,0.4570446735395189,0.7142857142857143,0.0,0.45863283166934654,0.9808917197452229,0.9439742911770433,0.0,0.9936708860759493
0.8,0.9024390243902439,0.42307692307692313,0.5,0.45454545454545453,0.8599474769904247,0.7721518987341772,0.8762886597938144,0.8571428571428571,1.0,0.5007170187967624,1.0,0.9209627024899791,0.0,1.0
0.2,0.5853658536585367,0.09876543209876543,1.0,0.45454545454545453,0.12373449331906228,0.0,0.4570446735395189,0.7142857142857143,0.0,0.37888822131499367,0.9936305732484076,0.9673676685400077,0.0,0.9620253164556962
0.0,0.3414634146341463,0.09876543209876543,1.0,0.6363636363636364,0.12028195780844286,0.0,0.4570446735395189,0.5714285714285714,0.0,0.22135859108138034,0.9044585987261147,0.9898224419198407,0.0,0.8670886075949367
0.0,0.6829268292682926,0.09876543209876543,1.0,0.9090909090909091,0.1247603576126235,0.0,0.4570446735395189,0.7142857142857143,0.0,0.29727879554594716,0.9617834394904459,0.9182472529902302,0.0,0.9683544303797469
0.0,0.8048780487804879,0.09876543209876543,1.0,0.5454545454545454,0.12034643315059046,0.0,0.4570446735395189,0.14285714285714285,0.0,0.12444764021890353,0.8535031847133758,0.9862849244481683,0.0,0.8734177215189873
0.0,0.0,0.09876543209876543,1.0,0.5454545454545454,0.12038704911027653,0.0,0.4570446735395189,0.5714285714285714,0.0,0.19864167466863603,0.9044585987261147,0.9824347750981774,0.0,0.9113924050632911
0.4,0.9024390243902439,0.42307692307692313,0.5,0.45454545454545453,0.7909898716883434,0.7721518987341772,0.8762886597938144,0.8571428571428571,1.0,0.7715294637732792,1.0,0.9839741576039661,0.05555555555555555,1.0
0.0,0.6829268292682926,0.09876543209876543,1.0,0.9090909090909091,0.12449965508503613,0.0,0.4570446735395189,0.5714285714285714,0.5,0.3531478852055686,0.9617834394904459,0.9163818341799608,0.0,0.9620253164556962
1.0,1.0,0.9012345679012346,1.0,0.5454545454545454,0.8808715900655039,0.7721518987341772,0.8762886597938144,0.5714285714285714,1.0,0.661415029805248,1.0,0.9566726059892676,0.2222222222222222,1.0
0.2,0.6829268292682926,0.09876543209876543,1.0,0.6363636363636364,0.12128944646161832,0.0,0.4570446735395189,0.7142857142857143,0.0,0.29103308446355414,0.9872611464968153,0.9676248044545326,0.0,0.9493670886075949
0.0,0.5853658536585367,0.09876543209876543,1.0,0.45454545454545453,0.12268937960479886,0.0,0.4570446735395189,0.7142857142857143,0.0,0.4288456799959518,0.9681528662420382,0.9312550177324287,0.0,0.9620253164556962
0.0,0.6829268292682926,0.09876543209876543,1.0,0.9090909090909091,0.12148426582274963,0.0,0.4570446735395189,0.7142857142857143,0.0,0.3329494208363012,0.9617834394904459,0.9595216687460351,0.0,0.9493670886075949
0.6,0.8780487804878049,0.5769230769230769,0.5,0.2727272727272727,0.49207708724261334,0.0,0.4570446735395189,0.8571428571428571,1.0,0.5416369480287719,1.0,0.7323397809999426,0.0,1.0
1.0,0.9512195121951219,0.9012345679012346,1.0,0.45454545454545453,0.8785827710094798,0.7721518987341772,0.8762886597938144,0.5714285714285714,1.0,0.850712970385674,1.0,0.9887421270443861,0.19444444444444445,1.0
0.4,0.7560975609756098,0.09876543209876543,1.0,0.7272727272727273,0.13700177390908896,0.0,0.4570446735395189,0.7142857142857143,0.0,0.3935600088239587,0.9872611464968153,0.9045500165504272,0.0,0.9936708860759493
0.6,0.9024390243902439,0.42307692307692313,0.5,0.45454545454545453,0.8287476361453385,0.7721518987341772,0.8762886597938144,0.8571428571428571,0.5,0.22635899128415082,0.9428571428571428,0.9293429070066138,0.05555555555555555,0.9722222222222222
0.2,0.3414634146341463,0.09876543209876543,1.0,0.6363636363636364,0.12027776996723138,0.0,0.4570446735395189,0.5714285714285714,0.0,0.22040950420582583,0.9745222929936306,0.9941317749817516,0.0,0.9177215189873418
0.0,0.3414634146341463,0.09876543209876543,1.0,0.6363636363636364,0.12031948075905896,0.0,0.4570446735395189,0.2857142857142857,0.0,0.0323944506618048,0.8471337579617835,0.9808792388277238,0.0,0.8860759493670887
0.2,0.3414634146341463,0.09876543209876543,1.0,0.6363636363636364,0.1202070486923853,0.0,0.4570446735395189,0.5714285714285714,0.0,0.43413212640082355,0.9872611464968153,0.9916071940394472,0.0,0.9620253164556962
0.0,0.3414634146341463,0.09876543209876543,1.0,0.6363636363636364,0.12031622559893351,0.0,0.4570446735395189,0.5714285714285714,0.0,0.12274092410698378,0.89171974522293,0.990003827604586,0.0,0.8734177215189873
0.0,0.7560975609756098,0.09876543209876543,1.0,0.7272727272727273,0.12294061583822347,0.0,0.4570446735395189,0.8571428571428571,0.0,0.3524175371791497,0.9490445859872612,0.9313142492217923,0.0,0.9493670886075949
0.0,0.0,0.09876543209876543,1.0,0.5454545454545454,0.12032410452715414,0.0,0.4570446735395189,0.7142857142857143,0.0,0.10497745554171822,0.8789808917197452,0.9302661062042165,0.0,0.9556962025316456
0.0,0.0,0.09876543209876543,1.0,0.5454545454545454,0.12033980183351167,0.0,0.4570446735395189,0.5714285714285714,0.0,0.0,0.9554140127388535,0.9916070038168927,0.0,0.9113924050632911
0.0,0.5853658536585367,0.09876543209876543,1.0,0.45454545454545453,0.14788694642522837,0.0,0.4570446735395189,0.7142857142857143,0.0,0.36380462183302753,0.9490445859872612,0.850260659100065,0.0,0.9810126582278481
0.8,1.0,0.9012345679012346,1.0,0.7272727272727273,0.8786636056946697,0.7721518987341772,0.8762886597938144,0.5714285714285714,1.0,0.6453782509965061,1.0,0.9816544160445526,0.05555555555555555,1.0
0.0,0.5853658536585367,0.09876543209876543,1.0,0.45454545454545453,0.12646489170136432,0.0,0.4570446735395189,0.7142857142857143,0.0,0.3325996431600158,0.9554140127388535,0.8847935095165229,0.0,0.9810126582278481
0.6,0.8536585365853658,0.42307692307692313,0.5,0.36363636363636365,0.5079229772943442,0.7721518987341772,0.8762886597938144,0.8571428571428571,0.6666666666666666,0.4495129911779724,0.9714285714285714,0.8820092626702458,0.05555555555555555,0.9722222222222222
0.0,0.3414634146341463,0.09876543209876543,1.0,0.6363636363636364,0.12027335556812868,0.0,0.4570446735395189,0.42857142857142855,0.0,0.04582916218257804,0.8343949044585988,0.980091749570055,0.0,0.8924050632911392
0.0,0.3414634146341463,0.09876543209876543,1.0,0.6363636363636364,0.12031142139429507,0.0,0.4570446735395189,0.2857142857142857,0.0,0.049895156281614006,0.8471337579617835,0.98038184875269,0.0,0.8860759493670887
0.4,0.975609756097561,0.42307692307692313,0.5,0.6363636363636364,0.8074203019560304,0.7721518987341772,0.8762886597938144,1.0,1.0,0.5085751698038063,1.0,0.9222007773179379,0.027777777777777776,1.0
0.2,0.7560975609756098,0.09876543209876543,1.0,0.7272727272727273,0.13499890523132618,0.0,0.4570446735395189,0.7142857142857143,0.5,0.3796445131937952,0.9808917197452229,0.9252868724605561,0.012658227848101266,0.9746835443037974
0.2,0.0,0.09876543209876543,1.0,0.5454545454545454,0.12043105395852605,0.0,0.4570446735395189,0.5714285714285714,0.3333333333333333,0.3621972700585553,0.9872611464968153,0.9959346979797793,0.006329113924050633,0.8987341772151899
0.4,0.8536585365853658,0.42307692307692313,0.5,0.36363636363636365,0.5079296226310243,0.7721518987341772,0.8762886597938144,0.8571428571428571,0.0,0.4314528110812772,0.9714285714285714,0.8791606416452692,0.0,0.9722222222222222
0.4,0.926829268292683,0.16666666666666663,1.0,0.2727272727272727,0.5079297005219154,0.7721518987341772,0.8762886597938144,0.8571428571428571,1.0,0.5502036465471379,1.0,0.8577006283394116,0.08333333333333333,1.0
0.0,0.3414634146341463,0.09876543209876543,1.0,0.6363636363636364,0.12028003509040275,0.0,0.4570446735395189,0.5714285714285714,0.0,0.21124233295483263,0.9426751592356688,0.9923483733582912,0.0,0.9177215189873418
0.2,0.6829268292682926,0.09876543209876543,1.0,0.6363636363636364,0.1211734032600531,0.0,0.4570446735395189,0.7142857142857143,0.0,0.39135986998987426,0.9808917197452229,0.9683787781276525,0.0,0.9493670886075949
0.6,0.8780487804878049,0.5769230769230769,0.5,0.2727272727272727,0.49207593192547616,0.0,0.4570446735395189,1.0,0.0,0.41538857713120103,0.9936305732484076,0.7116968358920355,0.0,1.0
0.2,0.0,0.09876543209876543,1.0,0.5454545454545454,0.12051515199189788,0.0,0.4570446735395189,0.5714285714285714,0.0,0.26209717420950285,0.9808917197452229,0.9853440918142957,0.0,0.9620253164556962
0.4,0.5853658536585367,0.09876543209876543,1.0,0.45454545454545453,0.12746183268942557,0.0,0.4570446735395189,0.7142857142857143,0.5,0.5369475837031723,1.0,0.9300216423968483,0.0,0.9936708860759493
0.4,0.5853658536585367,0.09876543209876543,1.0,0.45454545454545453,0.11913362744983169,0.0,0.4570446735395189,0.5714285714285714,0.0,0.4809478443824693,0.9936305732484076,0.668844242678319,0.0,1.0
0.0,0.3414634146341463,0.09876543209876543,1.0,0.6363636363636364,0.12029878381980796,0.0,0.4570446735395189,0.5714285714285714,0.0,0.10710950200968439,0.8789808917197452,0.9892911790759367,0.0,0.8670886075949367
0.0,0.0,0.09876543209876543,1.0,0.5454545454545454,0.12031374737551526,0.0,0.4570446735395189,0.5714285714285714,0.0,0.17336125123459067,0.9617834394904459,0.9940372880871778,0.0,0.8860759493670887
0.4,0.9024390243902439,0.09876543209876543,1.0,0.5454545454545454,0.12943512485488795,0.0,0.4570446735395189,0.5714285714285714,0.5,0.11089362121856661,0.9936305732484076,0.9515339163889661,0.006329113924050633,0.9873417721518988
0.0,0.0,0.09876543209876543,1.0,0.5454545454545454,0.1203875895420986,0.0,0.4570446735395189,0.5714285714285714,0.0,0.08181721870076153,0.8280254777070064,0.9782878817023744,0.0,0.9367088607594937
0.2,0.8048780487804879,0.09876543209876543,1.0,0.5454545454545454,0.11908171316934568,0.0,0.4570446735395189,0.0,0.0,0.06982848155823618,0.9745222929936306,0.9256718406381361,0.0,0.9620253164556962
1.0,0.975609756097561,0.9012345679012346,1.0,0.5454545454545454,0.8746877023064163,0.7721518987341772,0.8762886597938144,0.8571428571428571,1.0,0.6770629594112447,1.0,0.9516057299803284,0.1111111111111111,1.0
0.0,0.6829268292682926,0.09876543209876543,1.0,0.9090909090909091,0.1242611268478998,0.0,0.4570446735395189,0.8571428571428571,0.0,0.4166533625040143,0.9490445859872612,0.9146053381068013,0.0,0.9620253164556962
0.0,0.0,0.09876543209876543,1.0,0.5454545454545454,0.1202513014326787,0.0,0.4570446735395189,0.5714285714285714,0.0,0.3217528616560388,0.8853503184713376,0.9638169484850562,0.0,0.9873417721518988
0.6,1.0,0.16666666666666663,1.0,0.36363636363636365,0.5080347872142928,0.7721518987341772,0.8762886597938144,0.5714285714285714,1.0,0.5456889197271695,1.0,0.8520765112321922,0.0,1.0
0.2,0.0,0.09876543209876543,1.0,0.5454545454545454,0.12041730888563551,0.0,0.4570446735395189,0.5714285714285714,0.0,0.3325057875431985,0.9936305732484076,0.9953737596706768,0.0,0.9177215189873418
0.0,0.0,0.09876543209876543,1.0,0.5454545454545454,0.12041783121658867,0.0,0.4570446735395189,0.5714285714285714,0.0,0.3040661924972968,0.9299363057324841,0.9781640044411314,0.0,0.9240506329113924
0.0,0.0,0.09876543209876543,1.0,0.5454545454545454,0.12038534008165258,0.0,0.4570446735395189,0.5714285714285714,0.0,0.0853091106864341,0.8407643312101911,0.9792878797340521,0.0,0.9367088607594937
0.0,0.0,0.09876543209876543,1.0,0.5454545454545454,0.12038423007557875,0.0,0.4570446735395189,0.5714285714285714,0.0,0.17211922210119346,0.89171974522293,0.9829782342807916,0.0,0.9367088607594937
0.0,0.0,0.09876543209876543,1.0,0.5454545454545454,0.12030137706882948,0.0,0.4570446735395189,0.5714285714285714,0.0,0.17138708489878685,0.89171974522293,0.9808042054491907,0.0,0.8987341772151899
0.0,0.0,0.09876543209876543,1.0,0.5454545454545454,0.12025011256013551,0.0,0.4570446735395189,0.5714285714285714,0.0,0.24036039396980613,0.9171974522292994,0.9822029512078958,0.0,0.9240506329113924
0.4,0.8536585365853658,0.42307692307692313,0.5,0.36363636363636365,0.5079229127573867,0.7721518987341772,0.8762886597938144,0.8571428571428571,0.0,0.46405410166833017,0.9714285714285714,0.45768886065989134,0.0,1.0
0.6,0.8780487804878049,0.5769230769230769,0.5,0.2727272727272727,0.49207708724261334,0.0,0.4570446735395189,0.42857142857142855,0.5,0.48925134388498925,0.9936305732484076,0.6291946243499756,0.006329113924050633,1.0
0.2,0.9024390243902439,0.09876543209876543,1.0,0.5454545454545454,0.12171784416163067,0.0,0.4570446735395189,0.7142857142857143,0.0,0.3676746228054186,0.9808917197452229,0.9786464828733238,0.0,0.9810126582278481
0.8,0.926829268292683,0.16666666666666663,1.0,0.2727272727272727,0.8175217747331773,0.7721518987341772,0.8762886597938144,0.5714285714285714,1.0,0.5852882078468007,1.0,0.9635163160399308,0.027777777777777776,1.0
0.0,0.7560975609756098,0.09876543209876543,1.0,0.7272727272727273,0.12124752669000949,0.0,0.4570446735395189,0.7142857142857143,0.0,0.32346960020854887,0.9299363057324841,0.949698155312717,0.0,0.9620253164556962
0.0,0.0,0.09876543209876543,1.0,0.5454545454545454,0.1202721926408078,0.0,0.4570446735395189,0.5714285714285714,0.0,0.19603010082533068,0.9617834394904459,0.9913501396503657,0.0,0.879746835443038
0.4,0.7560975609756098,0.09876543209876543,1.0,0.7272727272727273,0.12359629813788253,0.0,0.4570446735395189,0.7142857142857143,0.5,0.4649721283543543,0.9936305732484076,0.9772658648076706,0.006329113924050633,0.9556962025316456
0.4,0.8780487804878049,0.5769230769230769,0.5,0.2727272727272727,0.4920747731630124,0.0,0.4570446735395189,1.0,1.0,0.6119714007754931,1.0,0.8043441536934164,0.006329113924050633,1.0
0.0,0.0,0.09876543209876543,1.0,0.5454545454545454,0.12085912059757065,0.0,0.4570446735395189,0.7142857142857143,0.25,0.2343912201628775,0.802547770700637,0.9452719011600669,0.006329113924050633,0.9493670886075949
0.8,1.0,0.9012345679012346,1.0,0.8181818181818182,0.878019633482721,0.7721518987341772,0.8762886597938144,0.7142857142857143,0.5,0.5674625529702808,1.0,0.9754380878106801,0.1111111111111111,1.0
1.0,1.0,0.9012345679012346,1.0,0.6363636363636364,0.8797472379076938,0.7721518987341772,0.8762886597938144,0.5714285714285714,1.0,0.9684628767441417,1.0,0.999673927229896,0.6111111111111112,1.0
1.0,1.0,0.9012345679012346,1.0,0.45454545454545453,0.8795380206345473,0.7721518987341772,0.8762886597938144,0.5714285714285714,1.0,0.9088275318008104,1.0,0.9968531483685048,0.5555555555555556,1.0
0.0,0.6829268292682926,0.09876543209876543,1.0,0.6363636363636364,0.1204608024171312,0.0,0.4570446735395189,0.5714285714285714,0.0,0.12618662429145644,0.9490445859872612,0.9859238134462406,0.0,0.9240506329113924
0.2,0.8048780487804879,0.09876543209876543,1.0,0.5454545454545454,0.11908302418319727,0.0,0.4570446735395189,0.14285714285714285,0.0,0.08740599058866838,0.9745222929936306,0.9345828948700923,0.0,0.9620253164556962
0.2,0.6829268292682926,0.09876543209876543,1.0,0.6363636363636364,0.11952283102438965,0.0,0.4570446735395189,0.7142857142857143,1.0,0.5987603108921646,1.0,0.9421650984280532,0.0,1.0
0.2,0.9024390243902439,0.09876543209876543,1.0,0.5454545454545454,0.12146383481107415,0.0,0.4570446735395189,0.7142857142857143,0.3333333333333333,0.0,0.9808917197452229,0.9854649425467833,0.012658227848101266,0.9556962025316456
0.0,0.3414634146341463,0.09876543209876543,1.0,0.6363636363636364,0.12032239140379286,0.0,0.4570446735395189,0.42857142857142855,0.0,0.10218251807209089,0.8535031847133758,0.9860634620576237,0.0,0.8734177215189873
0.0,0.3414634146341463,0.09876543209876543,1.0,0.6363636363636364,0.12024976364502848,0.0,0.4570446735395189,0.42857142857142855,0.0,0.24122477987724533,0.8471337579617835,0.9847991103395124,0.0,0.8860759493670887
0.0,0.3414634146341463,0.09876543209876543,1.0,0.6363636363636364,0.1185816135578528,0.0,0.4570446735395189,0.42857142857142855,0.0,0.0407847199244471,0.9617834394904459,0.7645227165352421,0.0,0.9936708860759493
0.2,0.5853658536585367,0.09876543209876543,1.0,0.45454545454545453,0.17134018040215926,0.0,0.4570446735395189,0.7142857142857143,0.0,0.35914810234313677,0.9745222929936306,0.8968698606740279,0.0,0.9810126582278481
0.6,0.9512195121951219,0.5769230769230769,0.5,0.5454545454545454,0.20926681313648987,0.0,0.4570446735395189,0.8571428571428571,1.0,0.5253878250135181,1.0,0.940652976872858,0.0,1.0
0.0,0.3414634146341463,0.09876543209876543,1.0,0.6363636363636364,0.12017700324709979,0.0,0.4570446735395189,0.7142857142857143,0.0,0.3216725843719358,0.9299363057324841,0.932147349275945,0.0,0.9556962025316456
0.0,0.0,0.09876543209876543,1.0,0.5454545454545454,0.12026313577375591,0.0,0.4570446735395189,0.5714285714285714,0.0,0.10736493650544054,0.9490445859872612,0.9903387947684298,0.0,0.8860759493670887
0.0,0.0,0.09876543209876543,1.0,0.5454545454545454,0.12002353225125184,0.0,0.4570446735395189,0.7142857142857143,0.0,0.04916392385200763,0.7515923566878981,0.871107180621065,0.0,0.9810126582278481
0.0,0.0,0.09876543209876543,1.0,0.5454545454545454,0.12028044481411171,0.0,0.4570446735395189,0.5714285714285714,0.0,0.24657796880959704,0.8980891719745223,0.985761525173236,0.0,0.8670886075949367
0.0,0.6829268292682926,0.09876543209876543,1.0,0.6363636363636364,0.12113933612212613,0.0,0.4570446735395189,0.8571428571428571,0.0,0.31317115429056175,0.8471337579617835,0.9131030446681245,0.0,0.9493670886075949
0.2,0.3414634146341463,0.09876543209876543,1.0,0.6363636363636364,0.11907502557695016,0.0,0.4570446735395189,0.2857142857142857,0.0,0.07506494068031555,0.9745222929936306,0.9309598909100252,0.0,0.9620253164556962
0.0,0.0,0.09876543209876543,1.0,0.5454545454545454,0.12024929662879758,0.0,0.4570446735395189,0.5714285714285714,0.0,0.16192130705163077,0.9554140127388535,0.9903650106807206,0.0,0.9050632911392404
0.6,0.9512195121951219,0.9012345679012346,1.0,0.45454545454545453,0.8744288265156892,0.7721518987341772,0.8762886597938144,0.7142857142857143,0.5,0.596026114922238,1.0,0.9629783188023036,0.0,1.0
0.4,0.9512195121951219,0.09876543209876543,1.0,1.0,0.16284773419456,0.0,0.4570446735395189,0.5714285714285714,0.5,0.47797787062486174,0.9936305732484076,0.9621274060834204,0.006329113924050633,0.9936708860759493
1.0,1.0,0.9012345679012346,1.0,0.5454545454545454,0.8796583412257539,0.7721518987341772,0.8762886597938144,0.14285714285714285,1.0,0.8730214959486643,1.0,0.9985556604545197,0.8888888888888888,1.0
1.0,0.8536585365853658,0.42307692307692313,0.5,0.36363636363636365,0.7331294169358288,0.7721518987341772,0.8762886597938144,0.8571428571428571,1.0,0.6526734976450322,1.0,0.949132210616224,0.08333333333333333,1.0
0.2,0.8536585365853658,0.42307692307692313,0.5,0.36363636363636365,0.5079229127573867,0.7721518987341772,0.8762886597938144,0.8571428571428571,0.0,0.4142377340431497,0.8857142857142857,0.7300108856487624,0.0,1.0
0.8,1.0,0.9012345679012346,1.0,1.0,0.8496606953411221,0.7721518987341772,0.8762886597938144,0.7142857142857143,1.0,0.8125075982755017,1.0,0.9880667012374398,0.19444444444444445,1.0
0.4,0.5853658536585367,0.09876543209876543,1.0,0.45454545454545453,0.12344734722308615,0.0,0.4570446735395189,0.7142857142857143,0.5,0.7656734747178598,1.0,0.9861980468199937,0.006329113924050633,0.9873417721518988
0.2,0.3414634146341463,0.09876543209876543,1.0,0.6363636363636364,0.11904701071299806,0.0,0.4570446735395189,0.5714285714285714,0.5,0.1842622125464225,0.9745222929936306,0.9387307646359926,0.006329113924050633,0.9620253164556962
0.0,0.8048780487804879,0.09876543209876543,1.0,0.5454545454545454,0.12033434080820071,0.0,0.4570446735395189,0.0,0.0,0.06695825892439933,0.8535031847133758,0.9800447382166528,0.0,0.8987341772151899
0.4,0.9024390243902439,0.09876543209876543,1.0,0.5454545454545454,0.12936498497179427,0.0,0.4570446735395189,0.42857142857142855,0.0,0.10584883978900994,0.9936305732484076,0.9490438032332894,0.0,0.9873417721518988
0.2,0.3414634146341463,0.09876543209876543,1.0,0.6363636363636364,0.12027122412466018,0.0,0.4570446735395189,0.5714285714285714,0.5,0.2817709700639366,0.9872611464968153,0.9957644271035285,0.0,0.9240506329113924
0.0,0.8048780487804879,0.09876543209876543,1.0,0.5454545454545454,0.12035389937759211,0.0,0.4570446735395189,0.0,0.0,0.11113333364662115,0.8535031847133758,0.9805894799286194,0.0,0.9050632911392404
0.2,0.6829268292682926,0.09876543209876543,1.0,0.9090909090909091,0.12084500256691744,0.0,0.4570446735395189,0.5714285714285714,0.5,0.36327629287107155,0.9872611464968153,0.9762048023238336,0.006329113924050633,0.9683544303797469
0.2,0.0,0.09876543209876543,1.0,0.5454545454545454,0.1203114325517125,0.0,0.4570446735395189,0.5714285714285714,0.5,0.19501993680436824,0.9872611464968153,0.9948421700048493,0.0,0.8860759493670887
