kDN,DS,DCP,TD_P,TD_U,CL,MV,CB,F1,N1,N2,LSC,LSR,H,U
0.6,0.9965986394557823,0.9514563106796117,0.6,0.3157894736842105,0.8434557838416186,0.8391224862888482,0.9076115485564303,0.8918918918918919,0.0,0.37172984508888085,0.9885714285714285,0.9009553149763324,0.0,0.9886363636363636
0.0,0.0,0.005555555555555536,0.2,0.15789473684210525,0.10671646500539533,0.0,0.42572178477690287,0.7837837837837838,0.0,0.3046800034244127,0.9817017383348582,0.9616211593739531,0.0,0.9524680073126143
0.3,0.8928571428571429,0.005555555555555536,0.2,0.21052631578947367,0.10671801022578487,0.0,0.42572178477690287,0.8108108108108109,0.0,0.49224979901422206,0.9981701738334858,0.9466026822373945,0.005681818181818182,0.9954296160877514
0.3,0.8792517006802721,0.04854368932038833,0.6,0.21052631578947367,0.1073725362067981,0.0,0.42572178477690287,0.918918918918919,0.0,0.3856638588643816,0.9945105215004575,0.91600136073203,0.005681818181818182,0.993601462522852
0.3,0.8792517006802721,0.04854368932038833,0.6,0.21052631578947367,0.21773415539516272,0.0,0.42572178477690287,1.0,1.0,0.5065063651054433,1.0,0.8413444721519197,0.005681818181818182,0.9963436928702011
0.0,0.9268707482993197,0.005555555555555536,0.2,0.21052631578947367,0.10673928852282677,0.0,0.42572178477690287,0.8648648648648649,0.0,0.32806449175456265,0.989935956084172,0.9225856812270806,0.0,0.9945155393053017
0.6,0.9863945578231292,0.6013986013986015,1.0,0.5789473684210527,0.8932782937692263,0.8391224862888482,0.9076115485564303,0.918918918918919,0.0,0.4464581857431289,0.9885714285714285,0.9536847415854772,0.0009140767824497258,1.0
0.0,0.9982993197278912,0.39860139860139865,1.0,0.5789473684210527,0.10671885999587061,0.0,0.42572178477690287,0.6756756756756757,0.0,0.3274831193745392,0.9881061299176578,0.9335937881130529,0.0,0.9954296160877514
0.4,0.9982993197278912,0.8392857142857143,0.6,0.21052631578947367,0.43525574612432105,0.0,0.42572178477690287,0.8918918918918919,0.0,0.026497107726353497,0.9972552607502287,0.7688088785180445,0.0,0.9981718464351006
0.1,0.8792517006802721,0.04854368932038833,0.6,0.21052631578947367,0.10689375643075094,0.0,0.42572178477690287,0.972972972972973,0.3333333333333333,0.5269381172131813,1.0,0.9331987823948179,0.0,0.9954296160877514
0.4,0.9880952380952381,0.39860139860139865,1.0,0.7894736842105263,0.1076416668882838,0.0,0.42572178477690287,0.9459459459459459,0.5,0.5350565515717915,1.0,0.9253666361924502,0.005681818181818182,0.9990859232175503
0.0,0.9166666666666666,0.0,0.8,0.21052631578947367,0.10671596570566066,0.0,0.42572178477690287,0.5135135135135135,0.0,0.32377894714521893,0.9752973467520586,0.4199129898234948,0.0,0.9981718464351006
0.0,0.0,0.005555555555555536,0.2,0.15789473684210525,0.10671640157563467,0.0,0.42572178477690287,0.8108108108108109,0.0,0.3055531020177584,0.9807868252516011,0.9616234371816487,0.0,0.9561243144424132
0.0,0.0,0.005555555555555536,0.2,0.15789473684210525,0.10671609604709431,0.0,0.42572178477690287,0.4864864864864865,0.0,0.2200962977350852,0.9478499542543458,0.9583242538688563,0.0,0.923217550274223
0.3,0.0,0.005555555555555536,0.2,0.15789473684210525,0.10672095156835881,0.0,0.42572178477690287,0.8648648648648649,0.0,0.4473713431205212,0.9963403476669717,0.9366435550720658,0.0,0.9963436928702011
0.2,0.0,0.005555555555555536,0.2,0.15789473684210525,0.10672133317978028,0.0,0.42572178477690287,0.8918918918918919,0.5,0.14474537467858506,0.9990850869167429,0.9626042168551382,0.005681818181818182,0.9744058500914077
0.1,0.0,0.005555555555555536,0.2,0.15789473684210525,0.10672850588911864,0.0,0.42572178477690287,0.8648648648648649,0.0,0.22312701805477175,0.9954254345837146,0.9372248073739106,0.0,0.9963436928702011
0.0,0.0,0.005555555555555536,0.2,0.15789473684210525,0.10671605135592921,0.0,0.42572178477690287,0.4864864864864865,0.0,0.25847242014912597,0.9524245196706312,0.9534552977351718,0.0,0.9460694698354661
0.0,0.9778911564625851,0.39860139860139865,1.0,0.6842105263157895,0.1067656708915915,0.0,0.42572178477690287,0.8648648648648649,0.0,0.3470317027280946,0.9908508691674291,0.8826847066217756,0.0,0.9990859232175503
0.0,0.0,0.005555555555555536,0.2,0.15789473684210525,0.10671604716455729,0.0,0.42572178477690287,0.5405405405405406,0.0,0.06919142443700255,0.9643183897529735,0.967933421569463,0.0,0.8939670932358318
0.0,0.9523809523809523,0.030303030303030276,1.0,0.3157894736842105,0.10671634309087163,0.0,0.42572178477690287,0.7297297297297297,0.0,0.14763849611684543,0.9780420860018298,0.9390504049828056,0.0,0.896709323583181
0.4,0.8792517006802721,0.04854368932038833,0.6,0.21052631578947367,0.12652246838918146,0.0,0.42572178477690287,0.8918918918918919,0.0,0.4320833263463536,0.9981701738334858,0.9293767610066153,0.0,0.9972577696526508
0.3,0.0,0.005555555555555536,0.2,0.15789473684210525,0.10671825913126531,0.0,0.42572178477690287,0.6756756756756757,0.0,0.4786683324952874,0.9981701738334858,0.9402058703047492,0.0,0.9981718464351006
0.4,0.9914965986394558,0.39860139860139865,1.0,0.8421052631578947,0.1067781503697186,0.0,0.42572178477690287,0.972972972972973,0.8,0.5551465669416076,1.0,0.9382860311071664,0.011363636363636364,0.9835466179159049
0.2,0.9914965986394558,0.39860139860139865,1.0,0.47368421052631576,0.10671722177550502,0.0,0.42572178477690287,0.2972972972972973,0.0,0.3265173068209921,0.9926806953339433,0.959036490199086,0.0,0.9862888482632541
0.0,0.0,0.005555555555555536,0.2,0.15789473684210525,0.10671624247749167,0.0,0.42572178477690287,0.6756756756756757,0.0,0.027759295897891834,0.8435498627630376,0.8790009837286188,0.0,0.8921389396709324
0.0,0.9166666666666666,0.0,0.8,0.21052631578947367,0.10671596570570452,0.0,0.42572178477690287,0.7567567567567568,0.0,0.19285441535627856,0.9194876486733761,0.5543325252274462,0.0,0.9744058500914077
0.1,0.0,0.005555555555555536,0.2,0.15789473684210525,0.10671749846238121,0.0,0.42572178477690287,0.8918918918918919,0.0,0.4272875337117724,0.9954254345837146,0.9391878606402532,0.0,0.9990859232175503
0.2,0.0,0.005555555555555536,0.2,0.15789473684210525,0.10672676317837859,0.0,0.42572178477690287,0.918918918918919,0.25,0.585578609999729,1.0,0.9688270679664299,0.005681818181818182,0.993601462522852
0.6,0.9370748299319728,0.1607142857142857,0.6,0.3157894736842105,0.5647717640538321,0.8391224862888482,0.9076115485564303,0.918918918918919,0.5,0.5769108805696758,1.0,0.9010183025695864,0.0018281535648994515,0.9886363636363636
0.5,0.0,0.005555555555555536,0.2,0.15789473684210525,0.10671696186378965,0.0,0.42572178477690287,0.8378378378378378,0.0,0.497458413280626,0.9990850869167429,0.9548102353616558,0.0,0.9945155393053017
0.3,0.9625850340136054,0.04854368932038833,0.6,0.3157894736842105,0.43525505055724745,0.0,0.42572178477690287,0.972972972972973,0.0,0.4149496976963023,0.9981701738334858,0.8453110655849291,0.0,0.9899451553930531
0.0,0.9523809523809523,0.030303030303030276,1.0,0.3157894736842105,0.10671639071048467,0.0,0.42572178477690287,0.8108108108108109,0.0,0.2500776235616291,0.938700823421775,0.8313356196737519,0.0,0.9305301645338209
0.7,0.9812925170068028,0.6013986013986015,1.0,0.47368421052631576,0.5647442554119839,0.8391224862888482,0.9076115485564303,1.0,0.0,0.4487425452974029,0.9942857142857143,0.8616223930588712,0.011882998171846435,0.9943181818181818
0.4,0.9370748299319728,0.1607142857142857,0.6,0.3157894736842105,0.564744253875679,0.8391224862888482,0.9076115485564303,0.9459459459459459,0.0,0.47295708851643414,0.9885714285714285,0.8348483785084184,0.0,1.0
0.4,0.9795918367346939,0.39860139860139865,1.0,0.5263157894736842,0.1079671001264848,0.0,0.42572178477690287,0.918918918918919,0.0,0.3331512963689409,0.9972552607502287,0.9338898848218156,0.0,0.9954296160877514
0.5,0.9268707482993197,0.005555555555555536,0.2,0.21052631578947367,0.10672719723267687,0.0,0.42572178477690287,0.8648648648648649,1.0,0.5181479318540335,1.0,0.9368919188969986,0.0,1.0
0.2,0.9523809523809523,0.030303030303030276,1.0,0.3157894736842105,0.10671816413630342,0.0,0.42572178477690287,0.8648648648648649,0.0,0.049775761806125196,0.9963403476669717,0.9341816363800934,0.0,0.9963436928702011
0.0,0.0,0.005555555555555536,0.2,0.15789473684210525,0.10671813727485802,0.0,0.42572178477690287,0.8378378378378378,0.0,0.2797261941999525,0.9368709972552608,0.8169605471156567,0.0,0.9405850091407678
0.0,0.0,0.005555555555555536,0.2,0.15789473684210525,0.10671650402930499,0.0,0.42572178477690287,0.7567567567567568,0.0,0.2473608632100388,0.9844464775846294,0.8980770960715788,0.0,0.9414990859232175
0.0,0.8928571428571429,0.005555555555555536,0.2,0.21052631578947367,0.10671715003417948,0.0,0.42572178477690287,0.6486486486486487,0.0,0.3279279267666685,0.9103385178408051,0.743978542962318,0.0,0.9488117001828154
0.3,0.9863945578231292,0.39860139860139865,1.0,0.5263157894736842,0.10866596066156775,0.0,0.42572178477690287,0.6756756756756757,0.0,0.48589776017687625,0.9990850869167429,0.9297401669836762,0.0,1.0
0.3,0.9795918367346939,0.005555555555555536,0.2,0.2631578947368421,0.10672229211959783,0.0,0.42572178477690287,0.6216216216216216,0.0,0.36292234400503043,0.9963403476669717,0.9641614149937181,0.005681818181818182,0.9945155393053017
0.2,0.0,0.005555555555555536,0.2,0.15789473684210525,0.10671636774149562,0.0,0.42572178477690287,0.4594594594594595,0.3333333333333333,0.46701442477862565,0.9981701738334858,0.9768977450025338,0.0,0.973491773308958
0.0,0.9965986394557823,0.005555555555555536,0.2,0.2631578947368421,0.10671611055014207,0.0,0.42572178477690287,0.5675675675675675,0.0,0.19946822029343825,0.9249771271729186,0.8151231260478983,0.0,0.9597806215722121
0.2,0.9982993197278912,0.39860139860139865,1.0,0.7368421052631579,0.10674028639733535,0.0,0.42572178477690287,0.918918918918919,0.0,0.4145070809442811,0.9963403476669717,0.9416411644109468,0.0,0.9981718464351006
0.0,0.0,0.005555555555555536,0.2,0.15789473684210525,0.10671840053500936,0.0,0.42572178477690287,0.8108108108108109,0.0,0.02001201230320826,0.959743824336688,0.9135654895038439,0.0,0.9405850091407678
0.6,0.9370748299319728,0.1607142857142857,0.6,0.3157894736842105,0.877666450516671,0.8391224862888482,0.9076115485564303,0.8918918918918919,0.0,0.48937403582366457,0.9942857142857143,0.9033418863132522,0.0,1.0
0.9,0.9965986394557823,0.6013986013986015,1.0,0.6842105263157895,0.8932836046280243,0.8391224862888482,0.9076115485564303,0.5675675675675675,1.0,0.6319356729337586,1.0,0.9737010104877519,0.021937842778793418,1.0
0.0,0.9166666666666666,0.0,0.8,0.21052631578947367,0.10671853563738631,0.0,0.42572178477690287,0.8378378378378378,0.0,0.31897493882440087,0.918572735590119,0.7208219103386981,0.0,0.9588665447897623
0.4,0.0,0.005555555555555536,0.2,0.15789473684210525,0.10671899339025592,0.0,0.42572178477690287,0.8648648648648649,1.0,0.5203673366247529,1.0,0.9619546201669512,0.0,0.9963436928702011
0.0,0.9931972789115646,0.39860139860139865,1.0,0.5263157894736842,0.10671600491551858,0.0,0.42572178477690287,0.7567567567567568,0.0,0.2783722450705396,0.9304666056724611,0.809099388753573,0.0,0.9259597806215722
0.0,0.0,0.005555555555555536,0.2,0.15789473684210525,0.10671680457869215,0.0,0.42572178477690287,0.6216216216216216,0.0,0.2921855144064144,0.9478499542543458,0.9381746765177571,0.0,0.9844606946983546
0.0,0.0,0.005555555555555536,0.2,0.15789473684210525,0.10671627745649181,0.0,0.42572178477690287,0.6756756756756757,0.0,0.06620254143822846,0.8215919487648673,0.8495707041484645,0.0,0.9076782449725777
0.7,1.0,0.9514563106796117,0.6,0.3157894736842105,0.564744253875679,0.8391224862888482,0.9076115485564303,0.7027027027027027,0.6666666666666666,0.4814592621858724,0.9942857142857143,0.8220287892328163,0.004570383912248629,1.0
0.0,0.0,0.005555555555555536,0.2,0.15789473684210525,0.10671642610783805,0.0,0.42572178477690287,0.8378378378378378,0.0,0.21806262533830367,0.9826166514181153,0.9551299655551918,0.0,0.9515539305301646
0.4,0.8792517006802721,0.04854368932038833,0.6,0.21052631578947367,0.10677010933782716,0.0,0.42572178477690287,0.8918918918918919,0.3333333333333333,0.42341926114538775,0.9981701738334858,0.924591099880857,0.0,0.9972577696526508
0.7,0.9948979591836735,0.6013986013986015,1.0,0.8947368421052632,0.8932783544420207,0.8391224862888482,0.9076115485564303,0.918918918918919,0.3333333333333333,0.6030467118096847,1.0,0.9769388309781014,0.003656307129798903,0.9943181818181818
0.0,0.0,0.005555555555555536,0.2,0.15789473684210525,0.10671639645203401,0.0,0.42572178477690287,0.7567567567567568,0.0,0.1531662935474477,0.9615736505032022,0.9467599414262976,0.0,0.943327239488117
0.2,0.9370748299319728,0.1607142857142857,0.6,0.3157894736842105,0.5711281451949687,0.8391224862888482,0.9076115485564303,0.918918918918919,0.0,0.45878843586078255,0.9771428571428571,0.9133000329530504,0.0,0.9886363636363636
0.1,0.0,0.005555555555555536,0.2,0.15789473684210525,0.10671778162939394,0.0,0.42572178477690287,0.6216216216216216,0.0,0.1776429973021978,0.9917657822506862,0.9671066865630844,0.0,0.9899451553930531
0.0,0.0,0.005555555555555536,0.2,0.15789473684210525,0.10671607793641347,0.0,0.42572178477690287,0.5135135135135135,0.0,0.0684387951261537,0.9030192131747484,0.9398508743119872,0.0,0.9305301645338209
0.4,0.9914965986394558,0.6013986013986015,1.0,0.8421052631578947,0.564744253875679,0.8391224862888482,0.9076115485564303,0.8108108108108109,0.0,0.40550824376867545,0.9942857142857143,0.5210017484711448,0.0009140767824497258,0.9886363636363636
0.2,0.8928571428571429,0.005555555555555536,0.2,0.21052631578947367,0.10672344551990387,0.0,0.42572178477690287,0.8378378378378378,0.0,0.35526378382520396,0.9981701738334858,0.9621554270646796,0.0,0.9972577696526508
0.1,0.9370748299319728,0.1607142857142857,0.6,0.3157894736842105,0.5647527341568124,0.8391224862888482,0.9076115485564303,0.918918918918919,0.0,0.4683898341821473,0.9657142857142857,0.8906294066437985,0.0,1.0
0.0,0.0,0.005555555555555536,0.2,0.15789473684210525,0.10671616549623852,0.0,0.42572178477690287,0.6486486486486487,0.0,0.19616116732874245,0.9505946935041171,0.840405000274818,0.0,0.9506398537477148
0.6,0.9795918367346939,0.6013986013986015,1.0,0.42105263157894735,0.8932824181586445,0.8391224862888482,0.9076115485564303,0.8918918918918919,0.5,0.6488002289172154,1.0,0.9777718323805378,0.01736745886654479,0.9943181818181818
0.0,0.0,0.005555555555555536,0.2,0.15789473684210525,0.10671623282877962,0.0,0.42572178477690287,0.6756756756756757,0.0,0.02318617977263704,0.8856358645928637,0.9054950164628237,0.0,0.8820840950639853
0.0,0.0,0.005555555555555536,0.2,0.15789473684210525,0.10671605193901668,0.0,0.42572178477690287,0.5135135135135135,0.0,0.2010814292329477,0.9615736505032022,0.96093196859475,0.0,0.9378427787934186
0.1,0.9268707482993197,0.005555555555555536,0.2,0.21052631578947367,0.43525279939204853,0.0,0.42572178477690287,0.9459459459459459,0.0,0.4908588218247161,0.9981701738334858,0.7941604204055837,0.0,0.9881170018281535
0.0,0.0,0.005555555555555536,0.2,0.15789473684210525,0.1067161411419979,0.0,0.42572178477690287,0.7567567567567568,0.0,0.22604243256527934,0.8792314730100641,0.5656530377493665,0.0,0.9689213893967094
0.3,0.9778911564625851,0.39860139860139865,1.0,0.7368421052631579,0.11024996486640315,0.0,0.42572178477690287,0.9459459459459459,0.5,0.4473246551332031,0.9981701738334858,0.8944071130055137,0.005681818181818182,0.9899451553930531
0.0,0.0,0.005555555555555536,0.2,0.15789473684210525,0.10671629085275791,0.0,0.42572178477690287,0.6756756756756757,0.0,0.018897555878561567,0.8627630375114363,0.8831727862659812,0.0,0.8939670932358318
0.0,0.0,0.005555555555555536,0.2,0.15789473684210525,0.1067160977882099,0.0,0.42572178477690287,0.4594594594594595,0.0,0.2142548051165919,0.9460201280878316,0.9541776294177231,0.0,0.953382084095064
0.0,0.0,0.005555555555555536,0.2,0.15789473684210525,0.10671614140207486,0.0,0.42572178477690287,0.6756756756756757,0.0,0.1939297852148003,0.9194876486733761,0.9154547203549963,0.0,0.8857404021937842
0.1,0.8792517006802721,0.04854368932038833,0.6,0.21052631578947367,0.11093646277052827,0.0,0.42572178477690287,0.9459459459459459,0.0,0.43409897605860315,0.9935956084172004,0.9074336199624358,0.0,0.9981718464351006
0.0,0.9166666666666666,0.0,0.8,0.21052631578947367,0.10671596570566066,0.0,0.42572178477690287,0.7027027027027027,0.0,0.2359333491455533,0.9688929551692589,0.5379243627028416,0.0,0.9853747714808044
0.4,0.9795918367346939,0.39860139860139865,1.0,0.5263157894736842,0.10699884110655,0.0,0.42572178477690287,0.918918918918919,1.0,0.5325325126896363,1.0,0.9532210969763498,0.005681818181818182,0.9908592321755028
0.0,0.0,0.005555555555555536,0.2,0.15789473684210525,0.1067161032771271,0.0,0.42572178477690287,0.6486486486486487,0.0,0.2628912532000749,0.938700823421775,0.9269175244153557,0.0,0.8784277879341864
0.3,0.9166666666666666,0.0,0.8,0.21052631578947367,0.10687980709071976,0.0,0.42572178477690287,0.8648648648648649,0.0,0.4285606756897007,0.9963403476669717,0.6971362545144113,0.0,0.9890310786106032
0.0,0.0,0.005555555555555536,0.2,0.15789473684210525,0.10671607600845656,0.0,0.42572178477690287,0.5405405405405406,0.0,0.03970434150081592,0.94967978042086,0.9631691481833448,0.0,0.9213893967093236
0.0,0.0,0.005555555555555536,0.2,0.15789473684210525,0.10671665402200348,0.0,0.42572178477690287,0.7837837837837838,0.0,0.2854752914007719,0.9908508691674291,0.9448447690725912,0.0,0.9963436928702011
0.3,0.9778911564625851,0.39860139860139865,1.0,0.7368421052631579,0.10697871166643913,0.0,0.42572178477690287,1.0,0.0,0.4802808301460062,0.9981701738334858,0.9147699372466008,0.0,0.9908592321755028
0.0,0.0,0.005555555555555536,0.2,0.15789473684210525,0.10671627510853265,0.0,0.42572178477690287,0.6756756756756757,0.0,0.02897993153746481,0.8371454711802379,0.8663507137773592,0.0,0.8994515539305301
0.0,0.8928571428571429,0.005555555555555536,0.2,0.21052631578947367,0.10671609389189318,0.0,0.42572178477690287,0.7297297297297297,0.0,0.23275556075979376,0.9341262580054894,0.8178766798030561,0.0,0.9424131627056673
0.0,0.8928571428571429,0.005555555555555536,0.2,0.21052631578947367,0.10671630734783322,0.0,0.42572178477690287,0.7027027027027027,0.0,0.2445442663355314,0.9377859103385179,0.8366554901912893,0.0,0.9414990859232175
0.2,0.9948979591836735,0.39860139860139865,1.0,0.7368421052631579,0.10673789154322488,0.0,0.42572178477690287,0.8918918918918919,0.0,0.4486376250422408,0.9963403476669717,0.9481280790184704,0.0,0.9945155393053017
1.0,0.9965986394557823,0.6013986013986015,1.0,0.7894736842105263,0.893279379035538,0.8391224862888482,0.9076115485564303,0.9459459459459459,1.0,0.7467748681870701,1.0,0.9560598512782366,0.015539305301645339,1.0
0.0,0.0,0.005555555555555536,0.2,0.15789473684210525,0.10671621573098933,0.0,0.42572178477690287,0.6756756756756757,0.0,0.2613938936393725,0.9414455626715462,0.9154641509440313,0.0,0.9095063985374772
0.2,0.9523809523809523,0.030303030303030276,1.0,0.3157894736842105,0.10671645492490134,0.0,0.42572178477690287,0.21621621621621623,0.0,0.36696799678044634,0.9972552607502287,0.9768330063772734,0.0,0.9716636197440585
0.0,0.0,0.005555555555555536,0.2,0.15789473684210525,0.1067160538010562,0.0,0.42572178477690287,0.2972972972972973,0.0,0.019524684696095362,0.9716376944190301,0.9641907574264921,0.0,0.9360146252285192
0.7,0.9880952380952381,0.6013986013986015,1.0,0.7368421052631579,0.8754998818687418,0.8391224862888482,0.9076115485564303,0.9459459459459459,0.0,0.42558200119967193,0.9885714285714285,0.9307409551906899,0.0018281535648994515,0.9943181818181818
0.0,0.0,0.005555555555555536,0.2,0.15789473684210525,0.10671613189467832,0.0,0.42572178477690287,0.6486486486486487,0.0,0.35560484068500287,0.9652333028362305,0.9303551750066437,0.0,0.896709323583181
0.4,0.9846938775510204,0.39860139860139865,1.0,0.631578947368421,0.10671707456626,0.0,0.42572178477690287,0.8918918918918919,0.0,0.4606553219942676,0.9990850869167429,0.983315886376352,0.0,0.9981718464351006
0.0,0.0,0.005555555555555536,0.2,0.15789473684210525,0.10671626728498651,0.0,0.42572178477690287,0.6486486486486487,0.0,0.24105101921961403,0.9908508691674291,0.9751830093235211,0.0,0.9396709323583181
0.0,0.0,0.005555555555555536,0.2,0.15789473684210525,0.10671611668732406,0.0,0.42572178477690287,0.6756756756756757,0.0,0.16087733193023224,0.9066788655077768,0.9132739881459216,0.0,0.8985374771480804
0.1,0.9625850340136054,0.04854368932038833,0.6,0.3157894736842105,0.10672142575794208,0.0,0.42572178477690287,0.8648648648648649,0.0,0.4305767668588537,0.9972552607502287,0.7510462326089462,0.0,0.9963436928702011
0.1,0.0,0.005555555555555536,0.2,0.15789473684210525,0.10671658254121574,0.0,0.42572178477690287,0.24324324324324326,0.0,0.4720189362627615,0.9963403476669717,0.9611499624231266,0.0,0.9707495429616088
0.0,0.0,0.005555555555555536,0.2,0.15789473684210525,0.10671842818670874,0.0,0.42572178477690287,0.8108108108108109,0.0,0.05977352718682061,0.9725526075022873,0.9192509181934889,0.0,0.9387568555758684
0.3,0.8792517006802721,0.04854368932038833,0.6,0.21052631578947367,0.10736125056742496,0.0,0.42572178477690287,0.918918918918919,0.0,0.48118216581204365,0.9981701738334858,0.9182123968285519,0.0,0.9981718464351006
0.2,0.8792517006802721,0.04854368932038833,0.6,0.21052631578947367,0.10682418801739035,0.0,0.42572178477690287,1.0,0.0,0.4517807754877957,0.9972552607502287,0.883808692771545,0.0,0.9981718464351006
0.8,0.9982993197278912,0.6013986013986015,1.0,0.7368421052631579,0.8932646675783841,0.8391224862888482,0.9076115485564303,0.8918918918918919,1.0,0.55930137993186,1.0,0.9384833524614486,0.003656307129798903,1.0
0.8,0.9370748299319728,0.1607142857142857,0.6,0.3157894736842105,0.8878991156171596,0.8391224862888482,0.9076115485564303,0.972972972972973,1.0,0.550028842815583,1.0,0.8946419234450786,0.004570383912248629,1.0
0.0,0.0,0.005555555555555536,0.2,0.15789473684210525,0.10671623256228369,0.0,0.42572178477690287,0.7027027027027027,0.0,0.033665841722752665,0.8847209515096066,0.9083355784516816,0.0,0.8811700182815356
0.0,0.0,0.005555555555555536,0.2,0.15789473684210525,0.1067165727816003,0.0,0.42572178477690287,0.1891891891891892,0.0,0.027989594208351343,0.9807868252516011,0.9490331617795521,0.0,0.9853747714808044
0.8,0.9795918367346939,0.6013986013986015,1.0,0.42105263157894735,0.8932836560025879,0.8391224862888482,0.9076115485564303,0.4594594594594595,0.0,0.07904062067515571,0.9885714285714285,0.9809775725063704,0.0009140767824497258,0.9886363636363636
0.0,0.9931972789115646,0.39860139860139865,1.0,0.631578947368421,0.10671628506532316,0.0,0.42572178477690287,0.5405405405405406,0.0,0.35886910767105196,0.979871912168344,0.9587240724741491,0.0,0.9634369287020109
0.0,0.0,0.005555555555555536,0.2,0.15789473684210525,0.10671616813934859,0.0,0.42572178477690287,0.6216216216216216,0.0,0.09623495158047346,0.9085086916742909,0.9154757130523484,0.0,0.8811700182815356
0.0,0.0,0.005555555555555536,0.2,0.15789473684210525,0.10671614851010225,0.0,0.42572178477690287,0.6486486486486487,0.0,0.04184355871568246,0.8902104300091491,0.9014484806065255,0.0,0.9095063985374772
0.8,0.9948979591836735,0.1607142857142857,0.6,0.3157894736842105,0.8790784879067939,0.8391224862888482,0.9076115485564303,1.0,1.0,0.5299532925904119,1.0,0.9162005713777626,0.007312614259597806,1.0
0.0,0.0,0.005555555555555536,0.2,0.15789473684210525,0.10671604770684884,0.0,0.42572178477690287,0.7027027027027027,0.0,0.2365575652973162,0.8618481244281793,0.8085619870277662,0.0,0.9369287020109689
0.5,0.9166666666666666,0.0,0.8,0.21052631578947367,0.18280040588351365,0.0,0.42572178477690287,0.9459459459459459,0.5,0.45520715743343587,0.9990850869167429,0.8614513399582051,0.005681818181818182,0.9981718464351006
0.2,0.0,0.005555555555555536,0.2,0.15789473684210525,0.10671735010494443,0.0,0.42572178477690287,0.7297297297297297,0.0,0.17827668059359658,0.9926806953339433,0.8946513809730976,0.0,0.9926873857404022
0.0,0.0,0.005555555555555536,0.2,0.15789473684210525,0.10671623671366559,0.0,0.42572178477690287,0.7837837837837838,0.0,0.016464866297132397,0.9460201280878316,0.9099174005749011,0.0,0.9707495429616088
0.9,0.9863945578231292,0.6013986013986015,1.0,0.6842105263157895,0.8932463173927205,0.8391224862888482,0.9076115485564303,0.972972972972973,1.0,0.6061368874774848,1.0,0.9394970750808783,0.01736745886654479,1.0
0.0,0.0,0.005555555555555536,0.2,0.15789473684210525,0.10671606104548259,0.0,0.42572178477690287,0.5945945945945946,0.0,0.16116505346836008,0.9377859103385179,0.9502532461216417,0.0,0.9506398537477148
